time,seconds_elapsed,z,y,x
1759864286811390700,163.319390625,-5.430078029632568,-5.807818412780762,5.740546703338623
1759864286821492000,163.3294919433594,-5.416189670562744,-5.8032989501953125,5.758210182189941
1759864286831562800,163.33956274414064,-5.379162311553955,-5.793721675872803,5.802396297454834
1759864286841633500,163.3496335449219,-5.368993282318115,-5.786887168884277,5.818614959716797
1759864286851704300,163.35970434570314,-5.369272232055664,-5.775825500488281,5.829330921173096
1759864286861775000,163.3697751464844,-5.377951622009277,-5.759608745574951,5.837374687194824
1759864286871876400,163.37987646484376,-5.392551422119141,-5.7393646240234375,5.843844890594482
1759864286912159700,163.42015966796876,-5.437412738800049,-5.65464448928833,5.88472318649292
1759864286922230500,163.43023046875,-5.436727046966553,-5.636213302612305,5.903006553649902
1759864286932301300,163.44030126953126,-5.430373668670654,-5.621318817138672,5.9230217933654785
1759864286952443000,163.46044287109376,-5.406991004943848,-5.604760646820068,5.959992408752441
1759864286962513700,163.470513671875,-5.391989707946777,-5.599160194396973,5.978817462921143
1759864286972615000,163.4806149902344,-5.35536527633667,-5.5950188636779785,6.015500068664551
1759864287002888400,163.5108884277344,-5.289538383483887,-5.590793132781982,6.077354431152344
1759864287012959200,163.52095922851564,-5.258911609649658,-5.596313953399658,6.098812580108643
1759864287023060500,163.531060546875,-5.22050142288208,-5.610433101654053,6.118807792663574
1759864287033161700,163.54116162109375,-5.176101207733154,-5.633173942565918,6.135616302490234
1759864287043263200,163.55126318359376,-5.1381754875183105,-5.6658477783203125,6.137401580810547
1759864287053364500,163.56136450195314,-5.132792949676514,-5.733560085296631,6.0787434577941895
1759864287063435300,163.5714353027344,-5.128342151641846,-5.749975681304932,6.066983699798584
1759864287073567200,163.5815671386719,-5.084096431732178,-5.773089408874512,6.0822553634643555
1759864287093769700,163.60176977539064,-5.029855251312256,-5.803781032562256,6.09812068939209
1759864287103840500,163.6118405761719,-5.035058975219727,-5.807428359985352,6.090348720550537
1759864287113911300,163.62191137695314,-5.073627471923828,-5.801380634307861,6.064052104949951
1759864287124012800,163.6320126953125,-5.112954139709473,-5.793781280517578,6.038230895996094
1759864287134114000,163.6421140136719,-5.157217502593994,-5.781708717346191,6.012100696563721
1759864287144215300,163.65221533203126,-5.21555757522583,-5.760794162750244,5.981778621673584
1759864287154255600,163.6622556152344,-5.249439239501953,-5.747436046600342,5.964962005615234
1759864287164296000,163.6722958984375,-5.343018054962158,-5.708772659301758,5.918824195861816
1759864287174366700,163.68236669921876,-5.404078483581543,-5.680994033813477,5.890044212341309
1759864287204640000,163.71263989257812,-5.5481486320495605,-5.598979949951172,5.8343706130981445
1759864287224812300,163.7328122558594,-5.5952959060668945,-5.567387104034424,5.819561958312988
1759864287244923400,163.75292333984376,-5.65096378326416,-5.524460315704346,5.806667327880859
1759864287254994200,163.762994140625,-5.678751468658447,-5.5005574226379395,5.802244186401367
1759864287265095400,163.7730954589844,-5.715455532073975,-5.464934825897217,5.799867630004883
1759864287275196700,163.78319677734376,-5.731781959533691,-5.445524215698242,5.802011489868164
1759864287285267500,163.79326733398437,-5.7394208908081055,-5.4320292472839355,5.8071064949035645
1759864287315480000,163.82347998046876,-5.7034759521484375,-5.438282012939453,5.83659553527832
1759864287325550800,163.83355078125,-5.6744914054870605,-5.4533514976501465,5.850769996643066
1759864287335621600,163.84362158203126,-5.654016971588135,-5.465214729309082,5.859514236450195
1759864287345662000,163.8536618652344,-5.600940227508545,-5.495153903961182,5.882443904876709
1759864287355732700,163.86373266601564,-5.568009853363037,-5.5171003341674805,5.893157482147217
1759864287365803500,163.8738034667969,-5.530170917510986,-5.540486812591553,5.906829833984375
1759864287375904800,163.88390478515626,-5.494940757751465,-5.5633392333984375,5.918215274810791
1759864287385975600,163.8939755859375,-5.459218978881836,-5.5885233879089355,5.927540302276611
1759864287416218400,163.92421826171875,-5.356057167053223,-5.6691436767578125,5.945069789886475
1759864287426320000,163.93431982421876,-5.34434175491333,-5.6816182136535645,5.94370698928833
1759864287436390700,163.944390625,-5.354431629180908,-5.678780555725098,5.937335968017578
1759864287446461400,163.95446142578126,-5.378117561340332,-5.665074825286865,5.929012775421143
1759864287456532200,163.9645322265625,-5.405985355377197,-5.645787715911865,5.922062397003174
1759864287466603000,163.97460302734376,-5.43180513381958,-5.627255916595459,5.916070461273193
1759864287476673800,163.984673828125,-5.453150749206543,-5.612101078033447,5.910828590393066
1759864287486744600,163.99474462890626,-5.4726176261901855,-5.599382400512695,5.904898643493652
1759864287496815400,164.0048154296875,-5.492368698120117,-5.586491584777832,5.898763656616211
1759864287537098500,164.04509838867187,-5.509634494781494,-5.5691609382629395,5.899046897888184
1759864287547169500,164.05516943359376,-5.496081829071045,-5.580925464630127,5.900571823120117
1759864287557270800,164.06527075195314,-5.477199554443359,-5.5972185134887695,5.902692794799805
1759864287567372000,164.0753720703125,-5.456392288208008,-5.614652156829834,5.905411243438721
1759864287577442800,164.08544287109376,-5.4490647315979,-5.621032238006592,5.9061079025268555
1759864287587513600,164.095513671875,-5.425343036651611,-5.633118629455566,5.916417121887207
1759864287597584400,164.10558447265626,-5.394251346588135,-5.650196552276611,5.928553104400635
1759864287627796700,164.13579663085937,-5.33103084564209,-5.69124174118042,5.946451663970947
1759864287637898200,164.1458981933594,-5.316659927368164,-5.702625274658203,5.948413372039795
1759864287647969000,164.15596899414064,-5.310595512390137,-5.709965229034424,5.946784973144531
1759864287658039800,164.1660397949219,-5.319285869598389,-5.708019256591797,5.940884113311768
1759864287668080000,164.176080078125,-5.328530788421631,-5.705836772918701,5.934694290161133
1759864287678120400,164.18612036132814,-5.344383239746094,-5.699246883392334,5.926764965057373
1759864287698292500,164.20629248046876,-5.38916015625,-5.677524566650391,5.907039165496826
1759864287708393700,164.21639379882814,-5.414315223693848,-5.665109634399414,5.895946502685547
1759864287728566000,164.23656591796876,-5.4580912590026855,-5.64577579498291,5.87408447265625
1759864287748707600,164.25670751953126,-5.47787618637085,-5.642248630523682,5.859033584594727
1759864287758778400,164.2667783203125,-5.47589111328125,-5.648843765258789,5.854535102844238
1759864287768849200,164.27684912109376,-5.467663288116455,-5.659321308135986,5.852105617523193
1759864287778920000,164.286919921875,-5.454422950744629,-5.6721954345703125,5.851996898651123
1759864287789021200,164.2970212402344,-5.439489364624023,-5.685760974884033,5.852734565734863
1759864287799092000,164.30709204101564,-5.424043655395508,-5.700678825378418,5.8525519371032715
1759864287809162800,164.3171628417969,-5.410691261291504,-5.715151309967041,5.850800514221191
1759864287839375000,164.347375,-5.383989334106445,-5.74241304397583,5.848739147186279
1759864287849446100,164.3574460449219,-5.375533580780029,-5.747714519500732,5.851310729980469
1759864287859517000,164.36751684570314,-5.365912437438965,-5.744853496551514,5.862941741943359
1759864287869557000,164.37755688476562,-5.343777656555176,-5.725844860076904,5.901618957519531
1759864287879658500,164.38765844726564,-5.341714382171631,-5.713479995727539,5.915454387664795
1759864287889729300,164.3977292480469,-5.347120761871338,-5.698464393615723,5.925046443939209
1759864287899800000,164.40780004882814,-5.351940155029297,-5.682622909545898,5.935902118682861
1759864287909840400,164.41784033203126,-5.35603666305542,-5.667708873748779,5.946457386016846
1759864287919941600,164.42794165039064,-5.361285209655762,-5.654155731201172,5.954622745513916
1759864287940144400,164.4481442871094,-5.379515171051025,-5.62809419631958,5.962865829467773
1759864287950184400,164.45818432617187,-5.393122673034668,-5.613752841949463,5.964094161987305
1759864287960286000,164.4682858886719,-5.407377243041992,-5.599587917327881,5.964502811431885
1759864287970387200,164.47838720703126,-5.419959545135498,-5.586442947387695,5.965405464172363
1759864287980427500,164.4884274902344,-5.426084041595459,-5.576786518096924,5.968876361846924
1759864287990467800,164.4984677734375,-5.42002534866333,-5.574510097503662,5.97650146484375
1759864288000569000,164.5085690917969,-5.399771690368652,-5.581851005554199,5.987973690032959
1759864288010670300,164.51867041015626,-5.367482662200928,-5.596866130828857,6.002968788146973
1759864288020741000,164.5287412109375,-5.331185817718506,-5.616858959197998,6.01662540435791
1759864288040882700,164.54888256835937,-5.262259483337402,-5.655887603759766,6.040692329406738
1759864288061024500,164.5690244140625,-5.215494155883789,-5.6752142906188965,6.06308650970459
1759864288071095300,164.57909521484376,-5.194616794586182,-5.683708667755127,6.073038101196289
1759864288081196500,164.58919653320314,-5.180872917175293,-5.69172477722168,6.077274322509766
1759864288091267300,164.5992673339844,-5.172224998474121,-5.7016143798828125,6.075364589691162
1759864288101338000,164.60933813476564,-5.162611961364746,-5.712495803833008,6.07332181930542
1759864288111378400,164.61937841796876,-5.149519920349121,-5.727088451385498,6.070695400238037
1759864288121479700,164.62947973632814,-5.141531944274902,-5.7441325187683105,6.061354160308838
1759864288141651700,164.64965161132812,-5.149267196655273,-5.7798285484313965,6.020715236663818
1759864288161762800,164.6697626953125,-5.210868835449219,-5.785762786865234,5.96172571182251
1759864288171833600,164.67983349609375,-5.255948066711426,-5.775130748748779,5.932387351989746
1759864288181935000,164.68993505859376,-5.313315391540527,-5.751093864440918,5.90457820892334
1759864288192006000,164.700005859375,-5.370445251464844,-5.717004299163818,5.885963439941406
1759864288202107100,164.7101071777344,-5.43006706237793,-5.678374767303467,5.868631839752197
1759864288212178000,164.72017797851564,-5.490508079528809,-5.6369147300720215,5.852339744567871
1759864288222248700,164.7302487792969,-5.550012111663818,-5.593921184539795,5.837446689605713
1759864288232319500,164.74031958007814,-5.644545078277588,-5.53020715713501,5.807441234588623
1759864288252491800,164.76049169921876,-5.729503631591797,-5.464567184448242,5.786338806152344
1759864288272694300,164.7806943359375,-5.828996181488037,-5.388858318328857,5.757903099060059
1759864288282765000,164.79076513671876,-5.840751647949219,-5.379623889923096,5.7546186447143555
1759864288292835800,164.8008359375,-5.857477188110352,-5.370345115661621,5.746279716491699
1759864288302937300,164.8109372558594,-5.868157386779785,-5.3652472496032715,5.740143775939941
1759864288313008000,164.82100805664064,-5.872672080993652,-5.361712455749512,5.738826751708984
1759864288323109400,164.831109375,-5.8715291023254395,-5.360596179962158,5.741039276123047
1759864288343251000,164.8512509765625,-5.847725868225098,-5.375919818878174,5.751002311706543
1759864288353291300,164.86129125976564,-5.826510429382324,-5.393508434295654,5.756059169769287
1759864288363362000,164.8713620605469,-5.800254821777344,-5.4163432121276855,5.761137962341309
1759864288373463300,164.88146337890626,-5.769150257110596,-5.441692352294922,5.7684712409973145
1759864288383534000,164.8915341796875,-5.730605125427246,-5.473659992218018,5.776641368865967
1759864288393574400,164.90157446289064,-5.684359550476074,-5.51155948638916,5.786291122436523
1759864288403675600,164.91167553710937,-5.6185688972473145,-5.568207740783691,5.796303749084473
1759864288413716000,164.92171606445314,-5.54724645614624,-5.62181282043457,5.813235282897949
1759864288423817500,164.9318173828125,-5.476269721984863,-5.671103000640869,5.832619667053223
1759864288433888300,164.94188818359376,-5.411035060882568,-5.714315891265869,5.851301670074463
1759864288454029800,164.96202978515626,-5.294586658477783,-5.793177604675293,5.880204200744629
1759864288464100600,164.9721005859375,-5.248824119567871,-5.8256659507751465,5.889130592346191
1759864288474141000,164.98214086914064,-5.211422920227051,-5.851519584655762,5.896712303161621
1759864288484242200,164.9922421875,-5.184964179992676,-5.8702392578125,5.901424884796143
1759864288494313000,165.00231298828126,-5.170833110809326,-5.882231712341309,5.901882171630859
1759864288504383700,165.0123837890625,-5.1616082191467285,-5.887811183929443,5.904396057128906
1759864288514424000,165.02242407226564,-5.15086555480957,-5.889927387237549,5.9116621017456055
1759864288524494800,165.0324948730469,-5.141697883605957,-5.891708850860596,5.9178643226623535
1759864288564808400,165.07280834960937,-5.072153091430664,-5.918418884277344,5.951135635375977
1759864288574879500,165.08287939453126,-5.037177085876465,-5.942270755767822,5.957068920135498
1759864288584919600,165.09291943359375,-5.008465766906738,-5.965925216674805,5.957633018493652
1759864288594929400,165.1029294433594,-4.992251873016357,-5.983796119689941,5.953317642211914
1759864288605000200,165.11300024414064,-4.987973690032959,-5.992748260498047,5.947900772094727
1759864288615071000,165.1230710449219,-4.9970383644104,-5.991268157958984,5.941776275634766
1759864288625111300,165.133111328125,-5.023367881774902,-5.975986003875732,5.934962272644043
1759864288635151600,165.14315161132814,-5.053617000579834,-5.959076404571533,5.926279544830322
1759864288645222400,165.1532224121094,-5.078259468078613,-5.940231800079346,5.924132347106934
