time,seconds_elapsed,z,y,x
1759864225683753200,102.19175317382812,2.3918075561523438,3.7397429943084717,-6.48828649520874
1759864225693824000,102.20182397460937,2.03507137298584,4.199429988861084,-5.367800235748291
1759864225703925200,102.21192529296874,2.0925323963165283,4.017470359802246,-4.596867084503174
1759864225713996000,102.22199609375,2.387019157409668,3.1196448802948,-4.970362663269043
1759864225724066800,102.23206689453124,2.5019407272338867,2.2888567447662354,-5.3342814445495605
1759864225734168300,102.24216821289062,1.821987509727478,1.6519991159439087,-4.125209331512451
1759864225754248700,102.26224877929687,-1.742978811264038,-6.236895561218262,-1.0271124839782715
1759864225764350000,102.27234985351562,-3.8115692138671875,-12.155362129211426,2.1092917919158936
1759864225774421000,102.2824208984375,-3.179499864578247,-10.302249908447266,3.801992416381836
1759864225784491800,102.29249169921874,-9.160215377807617,-5.185841083526611,4.323928356170654
1759864225794531800,102.30253173828125,-9.57441234588623,1.5490485429763794,4.091690540313721
1759864225804572200,102.312572265625,-10.5344877243042,3.026270866394043,3.4380736351013184
1759864225814643000,102.32264282226562,-10.718840599060059,0.08858546614646912,1.8794482946395874
1759864225824744400,102.33274438476562,-8.779537200927734,-3.3446998596191406,0.7829039692878723
1759864225854987300,102.3629873046875,-3.4380736351013184,-4.5154643058776855,4.9583916664123535
1759864225865058000,102.37305810546874,-2.0925323963165283,-2.5977089405059814,5.102043628692627
1759864225875098400,102.38309838867187,-1.3623007535934448,-1.5849615335464478,4.862623691558838
1759864225885169200,102.39316918945312,-1.237802267074585,-1.680729627609253,4.8722004890441895
1759864225895240000,102.40323999023437,-0.8092401623725891,-1.0749965906143188,3.9600095748901367
1759864225915381500,102.42338159179687,-0.3280056416988373,0.9888052940368652,2.1045033931732178
1759864225925452300,102.43345239257812,0.11252748221158981,2.0925323963165283,1.0414776802062988
1759864225955695400,102.4636953125,2.853888511657715,2.695871114730835,-1.2832920551300049
1759864225965766100,102.47376611328124,3.7684733867645264,2.8419175148010254,-1.9345149993896484
1759864225975837000,102.4838369140625,4.393360137939453,3.222595453262329,-2.655169725418091
1759864225985938200,102.49393823242187,4.6040496826171875,3.509899616241455,-3.603273630142212
1759864225996039400,102.50403930664062,4.455609321594238,3.2752678394317627,-4.14915132522583
1759864226006141000,102.51414086914062,4.1180267333984375,3.138798475265503,-4.137180328369141
1759864226016242200,102.5242421875,4.0294413566589355,3.689464807510376,-4.19224739074707
1759864226026313000,102.53431298828124,4.077325344085693,4.656722068786621,-3.313575267791748
1759864226066626800,102.57462670898437,2.918531894683838,3.7014358043670654,-4.072536945343018
1759864226086798800,102.594798828125,1.7836803197860718,4.687847137451172,-2.4229321479797363
1759864226106971000,102.61497094726562,-1.1755530834197998,-1.479616641998291,-1.6041151285171509
1759864226117041700,102.62504174804687,-2.6575639247894287,-4.031835556030273,0.1364694982767105
1759864226127082000,102.63508203125,-4.78122091293335,-4.584896087646484,2.8802247047424316
1759864226137152800,102.64515283203124,-5.082890033721924,-2.6431987285614014,5.525817394256592
1759864226167426300,102.67542626953124,-9.241618156433105,1.2976573705673218,4.865017890930176
1759864226187628800,102.69562890625,-5.894524574279785,-6.557718276977539,6.308721542358398
1759864226197730300,102.70573022460937,-5.286397457122803,-8.362946510314941,6.57926607131958
1759864226207801000,102.71580102539062,-4.455609321594238,-7.268796443939209,6.327875137329102
1759864226217872000,102.72587182617187,-4.170699596405029,-4.754884719848633,5.394136428833008
1759864226227942700,102.73594262695312,-3.584120035171509,-2.7126305103302,4.175487995147705
1759864226238044000,102.7460439453125,-2.3535003662109375,-1.6089035272598267,2.786850690841675
1759864226278357800,102.78635766601562,1.4508862495422363,1.2497732639312744,-0.5626373887062073
1759864226288459000,102.796458984375,2.4875755310058594,2.4875755310058594,-1.556231141090393
1759864226298529800,102.80652978515624,3.4165258407592773,3.5051112174987793,-2.827552318572998
1759864226308631000,102.81663110351562,3.9193081855773926,4.484339714050293,-4.2329487800598145
1759864226318671400,102.82667138671874,4.216189384460449,5.638344764709473,-5.57370138168335
1759864226328711700,102.83671166992187,4.898536682128906,6.411672115325928,-7.357381820678711
1759864226338782500,102.84678247070312,4.93923807144165,5.135562419891357,-7.228095054626465
1759864226348853200,102.85685327148437,4.60165548324585,3.641580820083618,-8.092401504516602
1759864226389106000,102.89710595703124,2.4612393379211426,3.4308910369873047,-6.766014099121094
1759864226399207200,102.90720727539062,2.427720546722412,3.4380736351013184,-6.789956092834473
1759864226409278000,102.91727783203125,2.894589900970459,2.913743495941162,-7.074865818023682
1759864226419348700,102.9273486328125,2.808398485183716,1.987187385559082,-6.404489517211914
1759864226429419800,102.93741967773437,2.5905263423919678,1.2258312702178955,-5.193023681640625
1759864226439490600,102.94749047851562,1.9752163887023926,-0.5674257874488831,-3.93367338180542
1759864226449530600,102.95753051757812,-0.8307880163192749,-6.054935932159424,-2.82515811920166
1759864226459632000,102.96763208007812,-3.998316764831543,-9.543288230895996,0.5913678407669067
1759864226489814000,102.99781396484374,-11.42752456665039,-0.07422025501728058,3.883395195007324
1759864226499884800,103.007884765625,-13.007698059082031,0.19871874153614044,3.35667085647583
1759864226509955600,103.01795556640624,-12.057199478149414,-4.015076160430908,2.913743495941162
1759864226520056800,103.02805688476562,-9.14585018157959,-7.898471355438232,2.8993782997131348
1759864226530158000,103.03815795898437,-6.737283706665039,-8.887276649475098,3.8570590019226074
1759864226540228900,103.04822875976562,-4.802768707275391,-7.0772600173950195,4.46518611907959
1759864226550269200,103.05826928710937,-3.4524388313293457,-5.228936672210693,5.011064052581787
1759864226560340000,103.06834008789062,-2.406172752380371,-3.8786067962646484,5.386953830718994
1759864226590583000,103.0985830078125,-2.1475989818573,-0.10534487664699554,3.8355112075805664
1759864226600684300,103.10868432617187,-0.8188169598579407,0.5746083855628967,2.049436569213867
1759864226620856300,103.12885620117187,1.3431471586227417,1.3479355573654175,-0.9576807022094727
1759864226630896600,103.13889672851562,1.6950948238372803,1.6927006244659424,-1.647210717201233
1759864226640967400,103.14896752929687,2.367865562438965,2.0183119773864746,-1.946485996246338
1759864226651038200,103.1590380859375,3.512293815612793,2.4157495498657227,-1.9129672050476074
1759864226661109000,103.16910888671875,4.6950297355651855,2.978386878967285,-2.3965959548950195
1759864226691291000,103.19929077148437,5.760449409484863,4.922478675842285,-3.8379054069519043
1759864226711371500,103.21937158203124,5.197812080383301,6.818686485290527,-3.8091750144958496
1759864226721442300,103.2294423828125,4.23773717880249,7.129932880401611,-3.0765492916107178
1759864226731513000,103.23951318359374,4.197035789489746,7.005434036254883,-2.9328970909118652
1759864226741584000,103.249583984375,4.137180328369141,6.646304130554199,-3.1914708614349365
1759864226751624200,103.25962426757812,3.9456443786621094,5.679046630859375,-3.5482068061828613
1759864226761725400,103.26972534179687,3.603273630142212,4.244919776916504,-3.7708675861358643
1759864226771827000,103.27982690429687,2.3319525718688965,2.959233283996582,-3.0382418632507324
1759864226781928200,103.28992822265624,0.3711012601852417,0.6607996821403503,-1.9297266006469727
1759864226791938000,103.29993798828124,-2.494758129119873,-2.7988216876983643,-0.8978256583213806
1759864226812110000,103.32011010742187,-3.936067581176758,-3.866635799407959,6.382941722869873
1759864226822211300,103.33021142578124,-5.9735331535339355,-4.352658748626709,6.919242858886719
1759864226832282000,103.3402822265625,-10.278307914733887,-4.07014274597168,4.920084476470947
1759864226842383600,103.35038354492187,-11.453861236572266,-0.004788403399288654,3.3949780464172363
1759864226852424000,103.360423828125,-10.290278434753418,2.1116859912872314,2.8993782997131348
1759864226862494700,103.37049462890624,-8.274360656738281,-0.7876923680305481,4.197035789489746
1759864226872565500,103.3805654296875,-7.218518257141113,-4.786009311676025,5.858611583709717
1759864226912848600,103.4208486328125,-3.4141316413879395,-5.161899089813232,5.980715751647949
1759864226933020700,103.44102075195312,-1.534683346748352,-1.3287819623947144,1.778891921043396
1759864226943091500,103.45109155273437,-0.3208230137825012,-0.7182605266571045,0.28730419278144836
1759864226953162200,103.46116235351562,1.0103530883789062,-0.44771572947502136,-0.7709329724311829
1759864226963263700,103.471263671875,2.3558945655822754,0.019153613597154617,-1.659181833267212
1759864226973365000,103.48136499023437,3.318363666534424,0.8834604024887085,-2.7485435009002686
1759864226983435800,103.49143579101562,3.620033025741577,2.2026655673980713,-3.756502389907837
1759864227003577300,103.51157739257812,4.062960147857666,5.592854976654053,-5.365406036376953
1759864227013648100,103.52164819335937,4.99669885635376,5.978321552276611,-6.98628044128418
1759864227023719000,103.53171899414062,5.432443618774414,5.032611846923828,-7.3238630294799805
1759864227033789700,103.54178979492187,5.066130638122559,4.1180267333984375,-6.710947513580322
1759864227043891200,103.55189111328124,4.63517427444458,3.8163576126098633,-6.734889507293701
1759864227053962000,103.5619619140625,3.0382418632507324,3.4165258407592773,-6.026205539703369
1759864227064032800,103.57203271484374,2.585737943649292,3.268085241317749,-5.638344764709473
1759864227074103600,103.582103515625,2.3582887649536133,3.3710360527038574,-6.007051944732666
1759864227084174300,103.59217431640624,2.365471363067627,3.469198226928711,-6.335057735443115
1759864227114356200,103.62235620117187,2.2625205516815186,2.2816741466522217,-4.1874589920043945
1759864227124396500,103.632396484375,1.6687586307525635,-0.6320692300796509,-2.7006595134735107
1759864227134467300,103.64246728515624,-1.1085153818130493,-7.117961883544922,-1.8602946996688843
1759864227144568600,103.65256860351562,-4.141968727111816,-12.509703636169434,1.6496049165725708
1759864227154609000,103.66260888671874,-4.469974517822266,-10.223240852355957,4.953603267669678
1759864227164649200,103.67264916992187,-10.886435508728027,-6.840234279632568,5.451597213745117
1759864227174720000,103.68271997070312,-13.431471824645996,-0.9145850539207458,5.094861030578613
1759864227184821200,103.6928212890625,-15.229516983032227,1.45806884765625,3.6511576175689697
1759864227194892000,103.70289208984374,-13.441048622131348,-2.322375535964966,2.5761611461639404
1759864227204932400,103.71293237304687,-9.959878921508789,-7.252037048339844,2.3487119674682617
1759864227225074000,103.73307397460937,-5.027823448181152,-7.184999465942383,5.008669853210449
1759864227235144700,103.74314477539062,-3.6367924213409424,-4.776432514190674,5.851428985595703
1759864227245246000,103.75324584960937,-2.913743495941162,-3.359065055847168,6.332663536071777
1759864227255317000,103.76331689453124,-2.604891538619995,-2.6623523235321045,6.119579315185547
1759864227265387800,103.7733876953125,-2.3032219409942627,-2.0805611610412598,5.262455463409424
1759864227275489000,103.78348901367187,-1.3192051649093628,-0.912190854549408,3.40216064453125
1759864227285529300,103.793529296875,-0.4165911078453064,0.1412578970193863,1.8148049116134644
1759864227295600000,103.80360009765624,0.3734954595565796,0.9696516990661621,0.569819986820221
1759864227305640400,103.81364038085937,1.3048399686813354,1.8483237028121948,-0.5674257874488831
1759864227325843000,103.83384301757812,3.1723172664642334,3.9624037742614746,-2.4803929328918457
1759864227356055300,103.86405517578125,5.853823184967041,4.355052947998047,-3.555389642715454
1759864227366156800,103.87415673828124,5.906495571136475,4.163516521453857,-3.780444383621216
1759864227376258000,103.88425805664062,5.3797712326049805,4.110844135284424,-3.9671921730041504
1759864227386298400,103.89429833984374,4.879383087158203,4.855441093444824,-4.170699596405029
1759864227396338700,103.90433862304687,4.876988887786865,4.833893299102783,-4.194641590118408
1759864227406379000,103.91437890625,4.833893299102783,5.604825973510742,-4.364629745483398
1759864227426551000,103.93455102539062,4.707000732421875,5.7556610107421875,-3.512293815612793
1759864227436621800,103.94462182617187,4.537012100219727,5.65031623840332,-3.138798475265503
1759864227446692600,103.95469262695312,4.32871675491333,5.813121795654297,-3.0813376903533936
1759864227456763400,103.96476342773437,3.8115692138671875,5.523423194885254,-3.0526070594787598
1759864227466864600,103.97486474609374,2.604891538619995,4.367023944854736,-2.8850131034851074
1759864227476935400,103.98493530273437,0.8762778043746948,2.408566951751709,-2.032677173614502
1759864227487006200,103.99500610351562,-2.2577321529388428,-1.5275006294250488,-0.8044517636299133
1759864227497077200,104.0050771484375,-4.299986362457275,-5.137956619262695,2.7030537128448486
1759864227527259100,104.03525903320312,-9.17936897277832,-5.322310447692871,7.2113356590271
1759864227537229800,104.04522973632812,-12.157755851745605,-1.137245774269104,4.917690277099609
1759864227547300600,104.05530053710937,-11.769895553588867,1.9105730056762695,3.6966474056243896
1759864227557401900,104.06540185546875,-8.935160636901855,-0.06464344263076782,4.146757125854492
1759864227567503400,104.07550341796875,-5.851428985595703,-3.9695863723754883,5.370194435119629
1759864227577543400,104.08554345703125,-4.225766181945801,-6.222530364990234,5.724536418914795
1759864227587614200,104.0956142578125,-2.829946517944336,-6.007051944732666,5.719748020172119
1759864227597715700,104.1057158203125,-2.6455929279327393,-4.630385875701904,5.279214859008789
1759864227607786500,104.11578637695312,-2.2146365642547607,-2.9951462745666504,4.062960147857666
1759864227638059800,104.14605981445312,-1.4269442558288574,-0.4381389021873474,-0.8307880163192749
1759864227658201600,104.16620166015625,-1.3623007535934448,1.1061211824417114,-1.8363527059555054
1759864227668272400,104.1762724609375,-0.3471592366695404,1.434126853942871,-2.0254945755004883
1759864227678373600,104.18637353515625,0.9481038451194763,1.8986018896102905,-2.5115175247192383
1759864227688444400,104.1964443359375,2.1092917919158936,2.628833532333374,-3.2106244564056396
1759864227698515200,104.20651513671875,3.0526070594787598,3.3949780464172363,-4.668693542480469
1759864227708555500,104.21655541992187,3.60566782951355,4.108449935913086,-6.368576526641846
1759864227718626300,104.22662622070312,4.175487995147705,4.651933670043945,-8.29830265045166
1759864227728697000,104.23669702148437,4.28322696685791,4.434061527252197,-10.079588890075684
1759864227748899800,104.25689990234375,3.6750996112823486,3.6846764087677,-8.20732307434082
1759864227758970600,104.266970703125,3.423708438873291,3.5051112174987793,-5.990292549133301
1759864227769041400,104.27704150390625,2.365471363067627,3.603273630142212,-5.12119722366333
1759864227779142700,104.287142578125,1.8124107122421265,4.448426723480225,-5.616796970367432
1759864227789244000,104.29724389648437,1.3120225667953491,4.611232280731201,-5.1595048904418945
1759864227799314700,104.30731469726562,1.6519991159439087,2.9735984802246094,-4.95120906829834
1759864227809385500,104.31738549804687,1.6639702320098877,0.038307227194309235,-3.404554843902588
1759864227819487000,104.32748706054687,1.0055646896362305,-4.2760443687438965,-1.599326729774475
1759864227859770000,104.36777001953125,-10.699687004089355,-0.22026655077934265,5.023035049438477
1759864227869841000,104.3778408203125,-11.930307388305664,2.940079689025879,5.013458251953125
1759864227879942100,104.38794213867187,-13.75708293914795,0.07182604819536209,6.042964935302734
1759864227890013000,104.39801293945312,-12.806585311889648,-3.598485231399536,5.872976779937744
1759864227900083700,104.40808374023437,-12.847286224365234,-3.529053211212158,5.92325496673584
1759864227920256000,104.42825610351562,-7.3885064125061035,-5.30076265335083,3.423708438873291
1759864227950438000,104.45843798828125,-1.7118542194366455,-3.0789434909820557,3.5051112174987793
1759864227960508700,104.4685087890625,-0.5363011956214905,-2.6791117191314697,3.0550012588500977
1759864227970579500,104.47857934570312,0.043095629662275314,-2.0877439975738525,2.2625205516815186
1759864227980680700,104.4886806640625,0.13168109953403473,-0.5913678407669067,1.2210428714752197
1759864227990782000,104.49878198242187,0.09576806426048279,1.5945383310317993,0.15562310814857483
1759864228000852700,104.50885278320312,0.47165772318840027,3.579331636428833,-0.8643068075180054
1759864228010954200,104.51895434570312,0.9552865028381348,4.398148536682129,-1.556231141090393
1759864228021055500,104.52905541992187,1.98958158493042,4.2975921630859375,-2.1092917919158936
1759864228031126300,104.53912622070312,3.2345664501190186,4.469974517822266,-2.940079689025879
1759864228041197000,104.54919702148437,4.094084739685059,4.675876140594482,-4.036623954772949
1759864228061338600,104.56933862304687,3.7229835987091064,4.388571739196777,-4.994304656982422
1759864228101652500,104.60965258789062,4.086902141571045,2.717418909072876,-3.045424461364746
1759864228111784200,104.6197841796875,4.412513732910156,1.723825216293335,-3.2393548488616943
1759864228121855000,104.62985498046875,4.455609321594238,2.1332337856292725,-2.82515811920166
1759864228131956500,104.63995654296875,4.774038314819336,3.3303346633911133,-2.604891538619995
1759864228142027300,104.65002734375,4.005499362945557,4.285621166229248,-2.8179752826690674
1759864228172209200,104.68020922851562,-3.066972494125366,0.9409212470054626,-0.871489405632019
1759864228182280000,104.69028002929687,-5.475539207458496,-3.581725835800171,1.4676456451416016
1759864228192320300,104.7003203125,-6.521805286407471,-4.963180065155029,4.575319290161133
1759864228202421500,104.71042138671875,-9.27034854888916,-2.0590133666992188,6.586448669433594
1759864228212492300,104.7204921875,-12.18409252166748,0.9433154463768005,4.78122091293335
1759864228222563000,104.73056298828125,-12.854469299316406,2.5043349266052246,0.22505496442317963
1759864228232633900,104.7406337890625,-10.888829231262207,2.1092917919158936,-1.4987702369689941
1759864228242735000,104.75073510742187,-8.655038833618164,0.05985504388809204,0.6105214357376099
1759864228272947700,104.78094775390625,-2.365471363067627,-6.320692539215088,5.413290023803711
1759864228283018500,104.7910185546875,-0.727837324142456,-5.092466831207275,4.60165548324585
1759864228293089300,104.80108935546875,-0.7876923680305481,-2.9496564865112305,3.0334534645080566
1759864228303190500,104.8111904296875,-0.6129156351089478,-1.1994950771331787,1.534683346748352
1759864228313230800,104.82123095703125,-0.45010992884635925,-0.08379705995321274,0.24420857429504395
1759864228323332000,104.83133203125,-0.5027823448181152,0.7996633648872375,-0.8259995579719543
1759864228333433300,104.84143334960937,-0.9768342971801758,1.37906014919281,-1.6112977266311646
1759864228343534800,104.85153491210937,-1.0031704902648926,1.5658079385757446,-1.764526605606079
1759864228363707000,104.87170678710937,0.6919242739677429,1.6855180263519287,-2.169146776199341
1759864228373808000,104.88180810546875,1.8602946996688843,2.322375535964966,-2.5498247146606445
1759864228383848400,104.89184838867187,3.138798475265503,2.7988216876983643,-3.203441858291626
1759864228393888800,104.901888671875,3.909731388092041,3.0837318897247314,-3.821146011352539
1759864228403990000,104.91198999023437,4.537012100219727,3.023876667022705,-4.175487995147705
1759864228414060800,104.92206079101562,4.546588897705078,3.0095114707946777,-4.180276393890381
1759864228424162300,104.93216235351562,4.402936935424805,3.4141316413879395,-4.022258758544922
1759864228434233000,104.94223315429687,4.043806552886963,3.869029998779297,-3.73016619682312
1759864228444334300,104.95233422851562,3.1747114658355713,4.168305397033691,-2.9305028915405273
1759864228474485800,104.98248583984375,0.9816226959228516,3.552995204925537,-2.4181437492370605
1759864228484587000,104.9925869140625,1.0654197931289673,3.5027170181274414,-2.9735984802246094
1759864228494688300,105.00268823242187,1.3646949529647827,2.8227639198303223,-3.24414324760437
1759864228504728600,105.012728515625,0.5770025849342346,1.3646949529647827,-1.8914192914962769
1759864228524870100,105.0328701171875,-4.46518611907959,-9.674968719482422,1.2976573705673218
1759864228534941000,105.04294091796875,-6.361393928527832,-12.471396446228027,4.335899353027344
1759864228545042400,105.05304248046875,-11.705251693725586,-9.119514465332031,5.453991413116455
1759864228555143700,105.06314379882812,-16.960525512695312,1.091755986213684,2.82515811920166
1759864228565214500,105.07321435546875,-13.843274116516113,8.075642585754395,0.05985504388809204
1759864228585356000,105.09335595703125,-9.473855972290039,-7.680599212646484,-0.2585737705230713
1759864228595396400,105.10339624023437,-5.360617637634277,-10.807426452636719,1.6065093278884888
1759864228605467100,105.11346704101562,-3.9384617805480957,-8.149862289428711,1.6927006244659424
1759864228615538000,105.12353784179687,-2.779668092727661,-4.10366153717041,1.4101848602294922
1759864228625639200,105.13363916015625,-1.6136919260025024,-0.8020575642585754,1.316810965538025
1759864228645842000,105.15384204101562,-0.2968810200691223,0.6871358752250671,2.1739351749420166
1759864228696165400,105.20416528320312,0.7230489253997803,2.3702597618103027,-2.190694570541382
1759864228706266600,105.2142666015625,0.8786720037460327,3.098097085952759,-2.8107926845550537
1759864228716368000,105.22436791992187,1.278503656387329,3.603273630142212,-3.050212860107422
1759864228726439000,105.23443896484375,1.920149803161621,4.050989151000977,-3.0310592651367188
1759864228736479000,105.24447900390625,2.7054479122161865,4.350264549255371,-2.9712042808532715
1759864228746549800,105.2545498046875,3.1004912853240967,4.4939165115356445,-2.8179752826690674
1759864228776762400,105.28476245117187,2.741360902786255,2.3080103397369385,-1.9297266006469727
1759864228786833200,105.29483325195312,2.387019157409668,1.8531121015548706,-1.7525556087493896
1759864228796904000,105.30490405273437,1.900996208190918,1.6112977266311646,-1.7693150043487549
1759864228806974700,105.314974609375,1.3407529592514038,1.2114660739898682,-1.6735470294952393
1759864228817045500,105.32504541015625,0.5578489899635315,0.6560112833976746,-1.3934253454208374
1759864228827085800,105.3350859375,0.15322890877723694,0.038307227194309235,-1.1971008777618408
1759864228837156600,105.34515649414062,-0.181959331035614,-0.6224924325942993,-1.1971008777618408
1759864228847227400,105.35522729492187,-0.28730419278144836,-0.912190854549408,-1.0438719987869263
1759864228887602200,105.39560229492187,-0.7086837291717529,0.23942017555236816,-0.6224924325942993
1759864228897703400,105.40570336914062,-0.4620809257030487,0.15322890877723694,-0.07900865375995636
1759864228907804700,105.4158046875,-0.38307225704193115,-0.6440402865409851,0.14844051003456116
1759864228917875500,105.42587548828125,-0.9097966551780701,-1.113303780555725,0.47884035110473633
1759864228927915800,105.43591577148437,-0.9002198576927185,-1.1061211824417114,0.49559974670410156
1759864228937986600,105.44598657226562,-2.008735179901123,-1.2306196689605713,1.0414776802062988
1759864228948057300,105.45605737304687,-3.689464807510376,-1.1563993692398071,1.7357962131500244
1759864228958097700,105.46609765625,-5.135562419891357,-0.9289502501487732,2.513911724090576
1759864228988340700,105.4963408203125,-5.374982833862305,-0.4596867263317108,1.4197616577148438
1759864228998411500,105.50641162109375,-5.635950565338135,-0.272938996553421,0.4812345504760742
1759864229008451800,105.51645190429687,-5.698200225830078,-0.9361328482627869,0.07900865375995636
1759864229018553000,105.52655297851562,-5.367800235748291,-1.01753568649292,0.2801215946674347
1759864229028624000,105.53662377929687,-5.073313236236572,0.3447650372982025,0.6177040338516235
1759864229038694700,105.54669458007812,-4.829104900360107,1.4484920501708984,0.7829039692878723
1759864229048735000,105.55673486328125,-4.738125324249268,1.4173674583435059,1.1803414821624756
1759864229058805800,105.5668056640625,-4.462791919708252,1.335964560508728,1.6041151285171509
1759864229078947300,105.586947265625,-3.8283286094665527,1.05105459690094,1.1420341730117798
1759864229119230500,105.62723046875,-1.7741034030914307,1.601720929145813,-1.7357962131500244
1759864229149412400,105.65741235351562,-0.2777273952960968,1.4317326545715332,-2.0183119773864746
1759864229159513900,105.66751391601562,0.13168109953403473,1.070208191871643,-2.0015525817871094
1759864229169584600,105.67758471679687,0.5003881454467773,0.9265560507774353,-1.7908629179000854
1759864229179686000,105.68768579101562,0.706289529800415,1.2449848651885986,-1.6376339197158813
1759864229189787100,105.697787109375,0.6871358752250671,1.6400281190872192,-1.6927006244659424
1759864229199858000,105.70785791015625,0.5267243981361389,1.5729905366897583,-1.8124107122421265
1759864229209928700,105.7179287109375,0.363918662071228,1.5921441316604614,-2.032677173614502
1759864229220030200,105.7280302734375,0.24899697303771973,1.7477672100067139,-1.9608511924743652
1759864229230101000,105.73810107421875,0.14844051003456116,1.5849615335464478,-1.8171991109848022
1759864229240171800,105.748171875,0.40701428055763245,1.414973258972168,-1.721431016921997
1759864229250242600,105.75824267578125,0.5363011956214905,1.5538369417190552,-1.6711528301239014
1759864229260343800,105.76834375,0.7613561153411865,1.6160861253738403,-1.4508862495422363
1759864229270414600,105.77841455078125,0.9313444495201111,1.4772224426269531,-1.3000515699386597
1759864229280455000,105.78845483398437,0.9672574996948242,1.3335703611373901,-1.1180921792984009
1759864229310728400,105.818728515625,1.194706678390503,1.9081788063049316,-1.1899182796478271
1759864229320799200,105.82879931640625,1.2832920551300049,2.3271639347076416,-1.4484920501708984
1759864229330870000,105.8388701171875,1.3527239561080933,2.7557260990142822,-1.802833914756775
1759864229340971300,105.84897119140625,1.335964560508728,3.1890766620635986,-2.070984363555908
1759864229361143300,105.86914331054687,1.1085153818130493,2.3750481605529785,-1.5849615335464478
1759864229371244800,105.87924487304687,0.9289502501487732,0.6177040338516235,-0.9241618514060974
1759864229381346000,105.88934594726562,-0.3208230137825012,-1.5921441316604614,-0.35673606395721436
1759864229391447300,105.899447265625,-0.9864110946655273,-3.5913026332855225,0.4668693244457245
1759864229401518000,105.90951806640625,-2.3127987384796143,-4.8482584953308105,1.4772224426269531
1759864229411588900,105.9195888671875,-4.685452938079834,-3.6583402156829834,2.8874073028564453
1759864229421690400,105.9296904296875,-7.752425193786621,-1.3239935636520386,3.421314239501953
1759864229431791600,105.93979150390625,-7.790732383728027,-1.2761094570159912,3.4356794357299805
1759864229441892900,105.94989282226562,-9.344569206237793,-0.17477671802043915,3.0765492916107178
1759864229451963600,105.95996362304687,-8.932766914367676,-2.2649147510528564,1.867477297782898
1759864229462034400,105.97003442382812,-7.524975776672363,-4.060565948486328,1.2689268589019775
1759864229472136000,105.98013598632812,-5.47075080871582,-4.2329487800598145,0.586579442024231
1759864229502348300,106.01034838867187,-2.1787235736846924,-1.6424223184585571,0.10055647045373917
1759864229512419000,106.02041918945312,-1.2617442607879639,-0.5410895943641663,0.6631938815116882
1759864229542662000,106.05066186523437,0.3495534360408783,1.764526605606079,-0.0071826050989329815
1759864229552732700,106.06073266601562,0.5219359993934631,1.824381709098816,-0.5770025849342346
1759864229562864600,106.07086474609375,0.49799394607543945,1.8148049116134644,-0.8667010068893433
1759864229572935400,106.08093530273437,0.48602294921875,1.680729627609253,-1.2186486721038818
1759864229583006200,106.09100610351562,0.545877993106842,1.5514427423477173,-1.534683346748352
1759864229603117300,106.11111743164062,0.40222588181495667,1.6831238269805908,-1.8148049116134644
1759864229613218600,106.12121850585937,0.3998316824436188,1.3910311460494995,-1.764526605606079
1759864229623289300,106.13128930664062,0.5674257874488831,0.8954314589500427,-1.8052281141281128
1759864229633360100,106.14136010742187,0.4692635238170624,0.768538773059845,-1.7094600200653076
1759864229643431000,106.15143090820312,0.31842881441116333,0.9888052940368652,-1.680729627609253
1759864229653532400,106.16153247070312,0.07661445438861847,0.9433154463768005,-1.7501614093780518
1759864229663633700,106.17163354492187,-0.21308395266532898,0.8140285611152649,-1.7118542194366455
1759864229673643300,106.18164331054687,-0.646434485912323,0.5770025849342346,-1.7046716213226318
1759864229703886300,106.21188623046875,-1.4772224426269531,0.019153613597154617,-1.1324573755264282
1759864229724088800,106.2320888671875,-1.9943699836730957,-0.17956513166427612,-1.0606313943862915
1759864229734160000,106.24215991210937,-2.073378562927246,-0.16759411990642548,-0.9768342971801758
1759864229744230700,106.25223071289062,-1.400607943534851,-0.24660277366638184,-0.3663128614425659
1759864229754270700,106.26227075195312,-1.05105459690094,-0.33279404044151306,0.15083470940589905
1759864229764372200,106.27237231445312,-0.7565677165985107,-0.524330198764801,0.5171475410461426
1759864229774443000,106.28244311523437,-0.4908113479614258,-0.7374141216278076,0.7182605266571045
1759864229784544300,106.29254418945312,-0.23942017555236816,-0.6703764796257019,0.5386953949928284
1759864229814787000,106.322787109375,-0.2561795711517334,-0.28730419278144836,0.31124621629714966
1759864229824888600,106.332888671875,-0.09576806426048279,0.14365209639072418,0.12210428714752197
1759864229834898200,106.34289819335937,0.16759411990642548,0.33039984107017517,0.07900865375995636
1759864229855101000,106.36310083007812,0.1412578970193863,0.5410895943641663,-0.0694318488240242
1759864229875242500,106.38324243164062,0.12928688526153564,0.38067805767059326,0.10055647045373917
1759864229925657600,106.43365771484375,0.3711012601852417,-0.14365209639072418,0.15083470940589905
1759864229935728400,106.44372827148437,0.8164227604866028,-0.7445967197418213,0.5722141861915588
1759864229945829600,106.45382958984375,0.7948749661445618,-0.7326257228851318,0.5554547905921936
1759864229955900400,106.463900390625,0.727837324142456,-1.6400281190872192,1.170764684677124
1759864229966001700,106.47400170898437,0.5123591423034668,-2.0925323963165283,1.886630892753601
1759864229976072700,106.48407275390625,0.033518824726343155,-1.6543933153152466,2.6024973392486572
1759864229986143500,106.4941435546875,-0.4812345504760742,-0.8595184087753296,2.937685489654541
