time,seconds_elapsed,z,y,x
1759864297797467000,174.305466796875,9.384045600891113,2.8360190391540527,0.2589493989944458
1759864297807465500,174.31546557617187,9.380315780639648,2.848397731781006,0.25825294852256775
1759864297817464000,174.32546411132813,9.37585735321045,2.8628692626953125,0.26012036204338074
1759864297827463000,174.335462890625,9.371126174926758,2.877805709838867,0.2657274603843689
1759864297837461500,174.34546142578125,9.366116523742676,2.893390417098999,0.2730225920677185
1759864297847460400,174.35546044921875,9.360688209533691,2.9101688861846924,0.2807207405567169
1759864297857459000,174.365458984375,9.355023384094238,2.9276907444000244,0.28729578852653503
1759864297867457800,174.37545776367188,9.349541664123535,2.9447028636932373,0.2918233573436737
1759864297877456600,174.38545654296874,9.344632148742676,2.959879159927368,0.2955087721347809
1759864297887455200,174.39545532226563,9.340120315551758,2.973696231842041,0.29946020245552063
1759864297897454000,174.4054541015625,9.33781909942627,2.980621337890625,0.30232810974121094
1759864297907453000,174.41545288085936,9.340137481689453,2.9728097915649414,0.3075879216194153
1759864297917451500,174.42545141601562,9.34722900390625,2.950015068054199,0.31160855293273926
1759864297927450400,174.43545043945312,9.357789993286133,2.9163658618927,0.31138110160827637
1759864297937449000,174.44544897460938,9.36951732635498,2.878946304321289,0.30688855051994324
1759864297947447800,174.45544775390624,9.380827903747559,2.8428518772125244,0.29772499203681946
1759864297957446700,174.46544677734374,9.390617370605469,2.8117587566375732,0.2840699851512909
1759864297967445200,174.4754453125,9.398520469665527,2.7870473861694336,0.26562267541885376
1759864297977444000,174.48544409179686,9.405116081237793,2.7666969299316406,0.24403555691242218
1759864297987442700,174.49544262695312,9.411022186279297,2.7484216690063477,0.22184914350509644
1759864297997441500,174.50544165039062,9.41677188873291,2.730386257171631,0.19946561753749847
1759864298007440400,174.5154404296875,9.422102928161621,2.7134077548980713,0.17823760211467743
1759864298017439000,174.52543896484374,9.426536560058594,2.6991302967071533,0.15965236723423004
1759864298027437800,174.53543774414064,9.429615020751953,2.689305067062378,0.1427275389432907
1759864298037436700,174.54543676757814,9.43091106414795,2.685481309890747,0.12837277352809906
1759864298047435300,174.55543530273437,9.430342674255371,2.6879584789276123,0.11787395924329758
1759864298057434000,174.56543408203126,9.427874565124512,2.6969234943389893,0.11022665351629257
1759864298067433000,174.57543286132812,9.423348426818848,2.7129464149475098,0.10401596128940582
1759864298077431600,174.585431640625,9.417206764221191,2.7344160079956055,0.09777188301086426
1759864298087430400,174.59543041992188,9.409968376159668,2.75942325592041,0.09188859909772873
1759864298097429000,174.60542895507814,9.402368545532227,2.7853403091430664,0.08786313980817795
1759864298107427800,174.615427734375,9.394948959350586,2.8102948665618896,0.08699037879705429
1759864298117426700,174.6254267578125,9.388105392456055,2.8330042362213135,0.08913067728281021
1759864298127425300,174.63542529296876,9.382229804992676,2.85223126411438,0.09438794106245041
1759864298137424100,174.64542407226563,9.377501487731934,2.8675365447998047,0.10041143745183945
1759864298147423000,174.65542309570313,9.373522758483887,2.8803577423095703,0.10476663708686829
1759864298157421600,174.66542163085938,9.369297981262207,2.8940298557281494,0.1059221625328064
1759864298167420400,174.67542041015625,9.363680839538574,2.9121179580688477,0.1068822368979454
1759864298177419000,174.6854189453125,9.35512638092041,2.939453601837158,0.10766272246837616
1759864298187417900,174.69541796875,9.342448234558105,2.9794766902923584,0.10840710997581482
1759864298197416000,174.705416015625,9.326309204101562,3.029581069946289,0.10940957069396973
1759864298217411800,174.72541186523438,9.286126136779785,3.1505837440490723,0.10973186045885086
1759864298227410000,174.73540991210936,9.26247501373291,3.2195096015930176,0.10806618630886078
1759864298237408500,174.74540844726562,9.237354278564453,3.2909181118011475,0.1073182225227356
1759864298247407400,174.75540747070312,9.210834503173828,3.364529609680176,0.10409267991781235
1759864298257405400,174.76540551757813,9.183303833007812,3.4390225410461426,0.10212109237909317
1759864298267404000,174.7754040527344,9.155965805053711,3.5111465454101562,0.10254530608654022
1759864298277402000,174.78540209960937,9.134374618530273,3.566879987716675,0.10458894073963165
1759864298287401000,174.79540087890626,9.12452507019043,3.592080593109131,0.10184680670499802
1759864298297399800,174.80539990234374,9.1339693069458,3.568131923675537,0.09694471210241318
1759864298307398400,174.8153984375,9.171475410461426,3.4706244468688965,0.09579378366470337
1759864298317396500,174.825396484375,9.238160133361816,3.28859806060791,0.10909546166658401
1759864298327395300,174.83539526367187,9.323371887207031,3.0378456115722656,0.1288350522518158
1759864298337394000,174.84539379882813,9.406668663024902,2.767460346221924,0.16163600981235504
1759864298347392800,174.85539282226563,9.469974517822266,2.5400002002716064,0.19588081538677216
1759864298357391400,174.86539135742188,9.503449440002441,2.4105124473571777,0.21038448810577393
1759864298367390200,174.87539013671875,9.506338119506836,2.4006457328796387,0.19182123243808746
1759864298377389000,174.88538916015625,9.487330436706543,2.477402448654175,0.1530347764492035
1759864298387387100,174.89538720703126,9.459112167358398,2.5854623317718506,0.10465528815984726
1759864298397385700,174.9053857421875,9.430375099182129,2.6898446083068848,0.05597907677292824
1759864298407384600,174.91538452148438,9.406048774719238,2.77423357963562,0.015941519290208817
1759864298417383400,174.92538354492189,9.390401840209961,2.826768159866333,-0.011006400920450687
1759864298427382000,174.9353820800781,9.384557723999023,2.846036911010742,-0.022930210456252098
1759864298437380900,174.945380859375,9.386857986450195,2.838374137878418,-0.030232276767492294
1759864298447379700,174.95537963867187,9.395313262939453,2.810178518295288,-0.036819253116846085
1759864298457378300,174.96537841796874,9.407756805419922,2.768179416656494,-0.04089110717177391
1759864298467377200,174.97537719726563,9.421924591064453,2.7195329666137695,-0.04300612583756447
1759864298477375700,174.9853757324219,9.436731338500977,2.6677591800689697,-0.0392618253827095
1759864298487374600,174.99537451171875,9.450925827026367,2.6171555519104004,-0.029563218355178833
1759864298497374000,175.0053740234375,9.463611602783203,2.5710272789001465,-0.015835575759410858
1759864298507373600,175.01537353515624,9.473271369934082,2.535252571105957,0.0003504208871163428
1759864298517373000,175.025373046875,9.478187561035156,2.5167624950408936,0.014971505850553513
1759864298527372500,175.03537255859376,9.476964950561523,2.521277904510498,0.026083851233124733
1759864298537371600,175.04537158203124,9.469141006469727,2.550410032272339,0.033860184252262115
1759864298547370500,175.05537060546874,9.455973625183105,2.598707437515259,0.040872182697057724
1759864298557370000,175.0653701171875,9.439338684082031,2.6583328247070312,0.05026661977171898
1759864298567369200,175.075369140625,9.42116928100586,2.7218270301818848,0.060020022094249725
1759864298577368800,175.08536889648437,9.403635025024414,2.7815067768096924,0.07244732230901718
1759864298587368000,175.09536791992187,9.388189315795898,2.8327953815460205,0.08690949529409409
1759864298597367000,175.10536694335937,9.376029014587402,2.8723344802856445,0.10068024694919586
1759864298607366100,175.1153662109375,9.368064880371094,2.8978097438812256,0.11150091141462326
1759864298617365800,175.12536572265626,9.36405086517334,2.910473346710205,0.11861848831176758
1759864298627364900,175.13536474609376,9.362441062927246,2.915463924407959,0.12308745086193085
1759864298637364000,175.14536401367187,9.36193561553955,2.9169182777404785,0.1270616203546524
1759864298647363000,175.15536303710937,9.362323760986328,2.915515661239624,0.1304655820131302
1759864298657362000,175.16536181640626,9.36349105834961,2.9115772247314453,0.13461510837078094
1759864298667361000,175.17536108398437,9.36467170715332,2.907566547393799,0.13913725316524506
1759864298677360000,175.18536010742187,9.36524486541748,2.9055864810943604,0.14190788567066193
1759864298687360000,175.19536010742186,9.364948272705078,2.9063632488250732,0.14550693333148956
1759864298697358800,175.20535888671876,9.363912582397461,2.909308910369873,0.1530795693397522
1759864298707358000,175.21535791015626,9.362229347229004,2.9140753746032715,0.1648872047662735
1759864298717357000,175.22535717773437,9.359551429748535,2.9217276573181152,0.18072204291820526
1759864298727356200,175.23535620117187,9.355283737182617,2.934128761291504,0.19986440241336823
1759864298737355300,175.24535522460937,9.349159240722656,2.9521687030792236,0.21976765990257263
1759864298747354000,175.25535400390626,9.341259956359863,2.975569009780884,0.23922713100910187
1759864298757353200,175.26535327148437,9.332001686096191,3.002999782562256,0.2571371793746948
1759864298767352300,175.27535229492187,9.322592735290527,3.030688524246216,0.27308616042137146
1759864298777351400,175.28535131835937,9.314774513244629,3.05318021774292,0.2888302505016327
1759864298787350500,175.2953505859375,9.310441017150879,3.06475830078125,0.3054860532283783
1759864298797349400,175.30534936523438,9.309794425964355,3.0651187896728516,0.3211662769317627
