time,seconds_elapsed,z,y,x
1759864124065554400,0.573554443359375,-4.121216297149658,2.892698287963867,-1.755497694015503
1759864124075554300,0.58355419921875,-3.1119213104248047,3.828312873840332,-1.6796324253082275
1759864124085554400,0.593554443359375,-2.8484110832214355,3.9191155433654785,-2.057603359222412
1759864124095554300,0.60355419921875,-2.312987804412842,3.5419840812683105,-2.348240375518799
1759864124105554400,0.613554443359375,-1.9621453285217285,3.646430015563965,-2.463951587677002
1759864124115554800,0.623554931640625,-2.000959873199463,3.7282872200012207,-2.4744977951049805
1759864124125555000,0.633554931640625,-1.890629768371582,4.116905689239502,-2.4619593620300293
1759864124135554800,0.643554931640625,-1.6764779090881348,4.224509239196777,-2.622321367263794
1759864124145555000,0.653554931640625,-1.8063302040100098,4.276314735412598,-1.9042747020721436
1759864124155554800,0.663554931640625,-1.7828073501586914,4.318904876708984,-2.0657060146331787
1759864124165554400,0.673554443359375,-1.4219441413879395,4.353516578674316,-2.2512049674987793
1759864124175554600,0.683554443359375,-1.450610637664795,4.422517776489258,-2.2643070220947266
1759864124185554400,0.693554443359375,-1.3405823707580566,4.726844310760498,-2.2898762226104736
1759864124195554600,0.703554443359375,-2.059267520904541,4.705455780029297,-1.8738338947296143
1759864124205554400,0.713554443359375,-3.476278305053711,4.130497455596924,-1.1978338956832886
1759864124215554600,0.723554443359375,-3.4956274032592773,4.185335159301758,-1.238065481185913
1759864124225554400,0.733554443359375,-3.587630271911621,3.154144763946533,-0.7634875774383545
1759864124235554600,0.743554443359375,-3.6117944717407227,3.2184391021728516,-0.7605240345001221
1759864124245554400,0.753554443359375,-2.477816104888916,3.431303024291992,-0.7655121088027954
1759864124255555000,0.76355517578125,-2.193483829498291,3.7717831134796143,-2.3649706840515137
1759864124265555000,0.773554931640625,-2.5212879180908203,4.186970233917236,-2.963949203491211
1759864124275555000,0.78355517578125,-2.876875877380371,4.502094268798828,-3.2386372089385986
1759864124285554200,0.79355419921875,-3.0424423217773438,4.752388000488281,-3.246065616607666
1759864124295553500,0.803553466796875,-2.964965343475342,5.089777946472168,-2.9406821727752686
1759864124305552600,0.813552734375,-2.462157726287842,5.43073034286499,-2.8849170207977295
1759864124315552000,0.823552001953125,-1.7746376991271973,5.618513107299805,-2.7506027221679688
1759864124325551600,0.833551513671875,-1.8220515251159668,5.834038734436035,-2.8208065032958984
1759864124335551200,0.84355126953125,-1.1978473663330078,5.81807279586792,-2.626441478729248
1759864124345550600,0.853550537109375,-0.9262313842773438,5.617721080780029,-2.8989429473876953
1759864124355550700,0.86355078125,-0.5989007949829102,5.074823379516602,-3.3148326873779297
1759864124365550600,0.873550537109375,0.1052541732788086,4.3353729248046875,-3.03031587600708
1759864124375550500,0.883550537109375,2.6217002868652344,3.087259292602539,-1.2413370609283447
1759864124385550600,0.893550537109375,2.6139230728149414,3.289717674255371,-1.3212080001831055
1759864124395549700,0.9035498046875,3.271359443664551,1.9149260520935059,1.050419807434082
1759864124405549800,0.9135498046875,2.5165414810180664,1.631037712097168,1.6876482963562012
1759864124415549200,0.923549072265625,2.5296506881713867,1.6702778339385986,1.5918492078781128
1759864124425549000,0.933549072265625,0.025110244750976562,1.9382901191711426,0.9646610021591187
1759864124435548700,0.943548583984375,0.041782379150390625,1.8758163452148438,0.890056848526001
1759864124445548500,0.953548583984375,-0.8574085235595703,2.1200151443481445,-0.09601080417633057
1759864124455548200,0.963548095703125,-1.7107329368591309,2.1830055713653564,1.2256118059158325
1759864124465548000,0.973548095703125,-1.8410334587097168,1.849182367324829,1.916914463043213
1759864124475547400,0.98354736328125,-1.831423282623291,1.751798152923584,1.9148558378219604
1759864124485547000,0.993547119140625,-1.8115954399108887,1.769499659538269,2.137938976287842
1759864124495546600,1.003546630859375,-1.9232439994812012,1.939440369606018,2.6073389053344727
1759864124505546200,1.013546142578125,-2.192593574523926,1.964220643043518,2.301332712173462
1759864124515545600,1.023545654296875,-2.4619126319885254,2.0901403427124023,1.782494068145752
1759864124525545000,1.033544921875,-2.778026580810547,2.3935561180114746,0.925025224685669
1759864124535544300,1.04354443359375,-2.517695426940918,3.3385071754455566,-0.7930446863174438
1759864124545543700,1.053543701171875,-2.271923065185547,3.793112277984619,-1.5032029151916504
1759864124555542500,1.06354248046875,-2.3364996910095215,4.120949745178223,-1.3481431007385254
1759864124565542000,1.0735419921875,-2.321715831756592,4.126439094543457,-1.4120361804962158
1759864124575541000,1.083541015625,-2.3677072525024414,4.210467338562012,-1.161268949508667
1759864124585540900,1.093540771484375,-2.3827576637268066,4.250833511352539,-1.1286510229110718
1759864124595540700,1.103540771484375,-2.2442831993103027,4.245602607727051,-1.054839015007019
1759864124605540400,1.113540283203125,-1.9951691627502441,4.653989315032959,-2.1785776615142822
1759864124615539000,1.1235390625,-2.117708206176758,5.031224250793457,-2.81379771232605
1759864124625537800,1.133537841796875,-2.111124038696289,4.999190807342529,-2.8218111991882324
1759864124635537200,1.143537109375,-2.027029037475586,5.226949691772461,-2.6735901832580566
1759864124645536000,1.153535888671875,-2.0252180099487305,5.205462455749512,-2.668671131134033
1759864124655534600,1.16353466796875,-1.7878375053405762,4.96316385269165,-2.224977970123291
1759864124665533400,1.173533447265625,-1.3781070709228516,4.748643398284912,-2.044494390487671
1759864124675531800,1.18353173828125,-1.3791589736938477,4.754289627075195,-2.0436768531799316
1759864124685529900,1.19352978515625,-0.5462055206298828,4.415787696838379,-2.0327260494232178
1759864124695528700,1.20352880859375,-0.5473604202270508,4.426849842071533,-2.034452199935913
1759864124705527300,1.21352734375,-0.6672592163085938,4.227438449859619,-1.860833764076233
1759864124715526100,1.223526123046875,-0.921788215637207,4.045002460479736,-1.9368367195129395
1759864124725524700,1.233524658203125,-1.1922645568847656,3.950313091278076,-1.8808791637420654
1759864124735523600,1.243523681640625,-1.476717472076416,3.769446611404419,-1.6463019847869873
1759864124745522200,1.253522216796875,-1.6708216667175293,3.619703531265259,-1.6840835809707642
1759864124755520500,1.2635205078125,-1.6681170463562012,3.581498861312866,-1.672610878944397
1759864124765519400,1.273519287109375,-1.8304619789123535,3.6610264778137207,-2.188781499862671
1759864124775518000,1.28351806640625,-1.8288750648498535,3.6018500328063965,-2.158536911010742
1759864124785516800,1.293516845703125,-2.34635066986084,3.4741811752319336,-1.7510411739349365
1759864124795515400,1.303515380859375,-2.339491844177246,3.4220457077026367,-1.742323875427246
1759864124805514200,1.31351416015625,-2.607872486114502,2.953397035598755,-0.6581195592880249
1759864124815513000,1.32351318359375,-2.5958638191223145,2.9327049255371094,-0.6891592741012573
1759864124825511700,1.33351171875,-2.8697257041931152,2.954585075378418,-0.18059396743774414
1759864124835510500,1.343510498046875,-2.8144469261169434,3.1636910438537598,-0.30616331100463867
1759864124845509000,1.353509033203125,-2.788435935974121,3.384438991546631,-0.5042283535003662
1759864124855508000,1.363508056640625,-2.9053750038146973,3.5185441970825195,-0.7378337383270264
1759864124865506800,1.3735068359375,-2.905271053314209,3.544861316680908,-0.7545075416564941
1759864124875505400,1.38350537109375,-1.8919930458068848,3.429515838623047,-1.2442500591278076
1759864124885503700,1.393503662109375,-0.8693981170654297,3.355940818786621,-0.8204632997512817
1759864124895501600,1.40350146484375,-0.03793907165527344,3.383741617202759,-0.5462887287139893
1759864124905500400,1.41350048828125,0.5133457183837891,3.6536951065063477,-0.690665602684021
1759864124915499800,1.423499755859375,0.7126779556274414,3.9324746131896973,-1.0901710987091064
1759864124925499400,1.43349951171875,0.01761627197265625,4.551332950592041,-1.4883360862731934
1759864124935498000,1.443498046875,0.008313179016113281,4.549623012542725,-1.4518308639526367
1759864124945496300,1.453496337890625,-0.7442646026611328,4.086171627044678,-2.2266292572021484
1759864124955494700,1.46349462890625,-1.0520210266113281,3.858600616455078,-2.104787588119507
1759864125025485300,1.5334853515625,-2.208834171295166,4.098480224609375,-2.8455698490142822
1759864125035484200,1.543484130859375,-2.2787299156188965,3.764383316040039,-3.2446837425231934
1759864125045482800,1.553482666015625,-2.062410831451416,3.470156192779541,-2.9244327545166016
1759864125055481900,1.56348193359375,-2.076630115509033,3.4741246700286865,-2.86044979095459
1759864125065480700,1.573480712890625,-1.666834831237793,3.873356819152832,-0.9514795541763306
1759864125075479600,1.5834794921875,-2.5349254608154297,3.9857988357543945,-1.101288914680481
1759864125085478100,1.59347802734375,-2.5499496459960938,3.9740633964538574,-1.0104824304580688
1759864125095477000,1.60347705078125,-1.9388914108276367,3.832153797149658,-1.6316663026809692
1759864125105475600,1.6134755859375,-1.9610347747802734,3.897014617919922,-1.556584119796753
1759864125115474400,1.623474365234375,-0.5506038665771484,2.8971633911132812,-1.1569757461547852
1759864125125473000,1.63347314453125,-0.1667165756225586,2.8459086418151855,-0.816534161567688
1759864125135471900,1.643471923828125,-0.1777935028076172,2.9379918575286865,-0.8156260251998901
1759864125145470500,1.653470458984375,-0.4155130386352539,3.136575222015381,-0.4333212375640869
1759864125155469300,1.66346923828125,-1.2099990844726562,3.087407112121582,-0.092720627784729
1759864125165468000,1.673468017578125,-1.2132987976074219,3.188957929611206,-0.15272927284240723
1759864125175466800,1.683466796875,-0.8246355056762695,3.8297927379608154,0.1653614044189453
1759864125185465300,1.69346533203125,-0.8359670639038086,3.8772072792053223,0.21745073795318604
1759864125195465200,1.70346533203125,-1.285470962524414,4.539525985717773,0.6677203178405762
1759864125205464000,1.713464111328125,-1.2031755447387695,4.285747051239014,0.9235612154006958
1759864125215463000,1.723462890625,-0.8156528472900391,3.8946986198425293,0.5807899236679077
1759864125225461500,1.73346142578125,-0.8142032623291016,3.9727792739868164,0.5375771522521973
1759864125235460600,1.743460693359375,0.39949989318847656,4.360410213470459,0.7355626821517944
1759864125245460200,1.753460205078125,1.6070480346679688,5.051273822784424,-0.4890586733818054
1759864125255459800,1.7634599609375,0.8203029632568359,5.0488972663879395,-0.9133189916610718
1759864125265459000,1.773458984375,1.3244857788085938,4.758017539978027,-1.2429307699203491
1759864125275458600,1.78345849609375,1.3191757202148438,4.672904968261719,-1.1664083003997803
1759864125285457400,1.79345751953125,1.8979005813598633,4.546780586242676,-1.4942729473114014
1759864125295456800,1.803456787109375,1.327113151550293,4.375736236572266,-2.290656089782715
1759864125305455900,1.813455810546875,1.3348827362060547,4.224187850952148,-2.2283248901367188
1759864125315454700,1.823454833984375,0.5839748382568359,4.33698844909668,-2.0399832725524902
1759864125325453300,1.833453369140625,-0.22248268127441406,4.227385997772217,-1.346548080444336
1759864125335452200,1.8434521484375,-2.7070398330688477,3.424525737762451,-0.6168261766433716
1759864125345451000,1.853450927734375,-2.6892452239990234,3.3460779190063477,-0.6694064140319824
1759864125355449600,1.86344970703125,-2.4360127449035645,3.705659866333008,-0.4288948178291321
1759864125365448400,1.873448486328125,-1.5540571212768555,3.6119017601013184,-0.3525826930999756
1759864125375447000,1.883447021484375,-1.5497283935546875,3.6271352767944336,-0.40623199939727783
1759864125385446000,1.89344580078125,-1.0240793228149414,3.259059429168701,-0.29896414279937744
1759864125395444700,1.90344482421875,-1.0200004577636719,3.2851405143737793,-0.35786211490631104
1759864125405443300,1.913443359375,-0.8289222717285156,3.307079792022705,-0.547711968421936
1759864125415442200,1.923442138671875,-0.8122148513793945,3.303915500640869,-0.5501322150230408
1759864125425441000,1.93344091796875,-0.8881416320800781,3.2197866439819336,-0.7340584993362427
1759864125435439900,1.94343994140625,-1.090066909790039,3.1154019832611084,-0.7213018536567688
1759864125445438700,1.953438720703125,-1.3530778884887695,3.0269222259521484,-0.7215614914894104
1759864125455437800,1.963437744140625,-1.696427822113037,2.944060802459717,-0.8397035002708435
1759864125465436700,1.973436767578125,-2.036404609680176,2.8554635047912598,-0.8803389072418213
1759864125475435800,1.983435791015625,-2.234187602996826,2.769780158996582,-1.1049915552139282
1759864125485435400,1.993435302734375,-2.2692818641662598,2.907087802886963,-1.1555359363555908
1759864125495434000,2.00343408203125,-2.2548069953918457,3.197481155395508,-0.921137809753418
1759864125505433000,2.01343310546875,-2.361298084259033,3.4337210655212402,-0.8691332936286926
1759864125515432200,2.02343212890625,-2.3545422554016113,3.3933749198913574,-0.8587619662284851
1759864125525431300,2.033431396484375,-2.5538225173950195,3.8018970489501953,-1.026715636253357
1759864125535430400,2.043430419921875,-2.0053768157958984,4.0500593185424805,-1.1915781497955322
1759864125545429500,2.053429443359375,-2.008739471435547,4.077807903289795,-1.2078309059143066
1759864125555428600,2.0634287109375,-1.4681015014648438,3.7966184616088867,-1.0401371717453003
1759864125565427700,2.073427734375,-1.4742097854614258,3.8551530838012695,-1.075912356376648
1759864125575426800,2.0834267578125,-1.0588932037353516,3.6896920204162598,-0.8543556332588196
1759864125585425700,2.09342578125,-0.5560598373413086,3.4139046669006348,-0.33271288871765137
1759864125595424800,2.1034248046875,-0.4031381607055664,3.6121058464050293,-0.1476140022277832
1759864125605423900,2.113423828125,-0.870732307434082,3.452328681945801,-0.1741553544998169
1759864125625420800,2.1334208984375,-1.3921947479248047,3.3388633728027344,-0.4649696350097656
1759864125635420000,2.143419921875,-1.1947317123413086,3.4472427368164062,-0.7109975814819336
1759864125645419000,2.1534189453125,-0.5419864654541016,3.5786783695220947,-0.8537130355834961
1759864125655418000,2.163418212890625,-0.07558822631835938,3.488812208175659,-0.8474537134170532
1759864125665417200,2.173417236328125,-0.15038490295410156,3.3526816368103027,-0.6433968544006348
1759864125675416300,2.183416259765625,-0.5316534042358398,3.381366729736328,-0.48121142387390137
1759864125685415400,2.19341552734375,-0.9451427459716797,3.316436767578125,-0.650580883026123
1759864125695414000,2.2034140625,-1.1351299285888672,3.299337863922119,-0.8892135620117188
1759864125705412400,2.213412353515625,-1.1277837753295898,3.2333333492279053,-0.8586618900299072
1759864125725410600,2.23341064453125,-1.5662360191345215,3.5877737998962402,-1.6549522876739502
1759864125735409000,2.243408935546875,-1.8620390892028809,3.488654613494873,-1.7070586681365967
1759864125745407700,2.25340771484375,-2.3311963081359863,3.306583881378174,-1.608857274055481
1759864125755406600,2.263406494140625,-2.3261771202087402,3.282986640930176,-1.607840895652771
1759864125765405400,2.273405517578125,-2.1275243759155273,3.3496346473693848,-1.3045434951782227
1759864125775404300,2.283404296875,-1.7870368957519531,3.6110546588897705,-1.3782985210418701
1759864125785403100,2.293403076171875,-1.097494125366211,4.206689834594727,-2.730785846710205
1759864125795402000,2.303402099609375,-1.0540494918823242,4.1273040771484375,-2.7437939643859863
1759864125805400600,2.313400634765625,-1.0522527694702148,4.120400905609131,-2.745387077331543
1759864125815399400,2.3233994140625,-1.350874900817871,3.9212000370025635,-2.066318988800049
1759864125825398300,2.333398193359375,-1.3121976852416992,3.634960651397705,-1.68631112575531
1759864125835396900,2.34339697265625,-1.3097562789916992,3.6426162719726562,-1.711966633796692
1759864125845395500,2.3533955078125,-1.2470703125,3.3924314975738525,-0.7939570546150208
1759864125855394300,2.363394287109375,-1.2536087036132812,3.25976824760437,-0.4948000907897949
1759864125865393000,2.373392822265625,-1.2493009567260742,3.246346950531006,-0.5025032758712769
1759864125875391700,2.383391845703125,-2.2626900672912598,3.37064528465271,-0.5622717142105103
1759864125885390300,2.393390380859375,-2.257681369781494,3.3328263759613037,-0.5402253866195679
1759864125895389000,2.403388916015625,-2.4577808380126953,2.1940486431121826,-0.31551313400268555
1759864125905387800,2.4133876953125,-1.6807079315185547,2.0467422008514404,-0.6548506021499634
1759864125915387000,2.423386962890625,-1.2525253295898438,2.044233560562134,-0.9356861710548401
1759864125925386200,2.43338623046875,-1.1231365203857422,1.4367692470550537,-2.077418565750122
1759864125935385000,2.443385009765625,-0.6810760498046875,1.0856420993804932,-2.111403465270996
1759864125945383200,2.453383056640625,-1.9656572341918945,0.9336779117584229,-0.6031616926193237
1759864125955381200,2.46338134765625,-2.4142608642578125,0.6465961933135986,0.24990665912628174
1759864125965379600,2.473379638671875,-2.8733267784118652,1.0093016624450684,1.0355992317199707
1759864125975378200,2.483378173828125,-3.405097484588623,1.980912685394287,0.9239038228988647
1759864125985377000,2.493376953125,-3.5059256553649902,3.427462339401245,0.3854178190231323
1759864125995376000,2.503376220703125,-3.0971755981445312,4.145971775054932,-0.07605493068695068
1759864126005375500,2.51337548828125,-3.091470718383789,4.102783203125,-0.012995123863220215
1759864126015374300,2.523374267578125,-2.4136962890625,4.377200603485107,-0.2270480990409851
1759864126025373000,2.533373046875,-1.7091822624206543,4.738041877746582,-0.6483727693557739
1759864126035372500,2.54337255859375,-1.2650318145751953,4.911364555358887,-1.3588261604309082
1759864126045371100,2.55337109375,-0.8200902938842773,5.069039344787598,-1.7872798442840576
1759864126055370000,2.563369873046875,0.40720653533935547,5.467866897583008,-2.042614459991455
1759864126065368600,2.57336865234375,0.3717679977416992,5.637082099914551,-2.1071085929870605
1759864126075367400,2.583367431640625,1.0377731323242188,5.710324287414551,-2.2233309745788574
1759864126085366300,2.5933662109375,1.397181510925293,5.334936141967773,-2.4391818046569824
1759864126095364900,2.60336474609375,1.381424903869629,5.458195686340332,-2.505795955657959
1759864126105363700,2.61336376953125,1.0356864929199219,4.431048393249512,-2.7542691230773926
1759864126115362300,2.6233623046875,1.0337791442871094,4.475020885467529,-2.7958269119262695
1759864126125361200,2.633361083984375,-0.042838096618652344,2.728926658630371,-2.2531328201293945
1759864126135360000,2.643360107421875,-0.19933605194091797,2.921297550201416,-1.406171441078186
1759864126145358600,2.653358642578125,-0.03908538818359375,3.66433048248291,-0.783190131187439
1759864126155357400,2.663357421875,0.14103126525878906,3.7430577278137207,-1.1812336444854736
1759864126165356300,2.673356201171875,0.15185070037841797,3.68965744972229,-1.1844302415847778
1759864126175355000,2.68335498046875,-0.9116582870483398,2.9622135162353516,-1.305871844291687
1759864126185354000,2.69335400390625,-1.3649892807006836,2.9882469177246094,-1.117308497428894
1759864126195352600,2.7033525390625,-1.3322601318359375,2.8971824645996094,-1.1907089948654175
1759864126205351400,2.713351318359375,-3.347991466522217,2.7427315711975098,-0.4880330562591553
1759864126215350500,2.7233505859375,-3.320164203643799,2.6588358879089355,-0.529100775718689
1759864126225349000,2.73334912109375,-3.4098339080810547,2.917851686477661,-0.10738325119018555
1759864126235348000,2.743347900390625,-1.8105182647705078,2.834073781967163,-0.08943557739257812
1759864126245347300,2.753347412109375,-1.8031806945800781,2.811079978942871,-0.09650528430938721
1759864126255346700,2.7633466796875,-2.0460081100463867,2.5068862438201904,-0.47554445266723633
1759864126275344600,2.7833447265625,-2.995981216430664,2.9857449531555176,-0.7601654529571533
1759864126285343500,2.793343505859375,-2.6647934913635254,2.8855056762695312,-0.48638594150543213
1759864126295342000,2.803342041015625,-1.9520578384399414,2.965639114379883,-0.14780282974243164
1759864126305341000,2.8133408203125,-1.9536170959472656,3.0082011222839355,-0.1859605312347412
1759864126315339500,2.823339599609375,-1.6570196151733398,2.770570755004883,-0.9556198120117188
1759864126325338400,2.83333837890625,-1.6619300842285156,2.7828867435455322,-0.9473259449005127
1759864126335337000,2.8433369140625,-1.7866382598876953,2.8130388259887695,-1.791852593421936
1759864126345335800,2.853335693359375,-1.7869987487792969,2.810556411743164,-1.7877784967422485
1759864126355334700,2.863334716796875,-1.9865522384643555,2.956357955932617,-1.7437644004821777
1759864126365333200,2.873333251953125,-2.3786773681640625,2.152296781539917,-0.3201957941055298
1759864126375331300,2.883331298828125,-2.5954833030700684,2.221219778060913,0.4678785800933838
1759864126385330200,2.893330078125,-2.728999137878418,3.4136316776275635,0.17798590660095215
1759864126395329000,2.9033291015625,-3.2333507537841797,3.515821695327759,-0.8469849824905396
1759864126405327600,2.91332763671875,-3.009394645690918,4.23265266418457,-1.487626552581787
1759864126415326500,2.923326416015625,-3.011962890625,4.2577009201049805,-1.5022077560424805
1759864126425325300,2.9333251953125,-3.1057796478271484,4.564702987670898,-1.6199733018875122
1759864126435324000,2.943323974609375,-3.624363899230957,4.699116230010986,-1.49806809425354
1759864126445322800,2.95332275390625,-3.3476152420043945,4.973272323608398,-1.4395639896392822
1759864126455321300,2.9633212890625,-3.492729663848877,4.850574493408203,-1.7891545295715332
1759864126465320200,2.9733203125,-3.5085558891296387,4.917697906494141,-1.7840566635131836
1759864126475318800,2.98331884765625,-3.2673544883728027,4.55775785446167,-2.1923911571502686
1759864126485317600,2.993317626953125,-3.284135341644287,4.674292087554932,-2.2183079719543457
1759864126495316500,3.00331640625,-2.8099141120910645,4.436403751373291,-1.9919278621673584
1759864126505315300,3.0133154296875,-2.0391855239868164,4.532175540924072,-1.5009316205978394
1759864126515314000,3.02331396484375,-0.03001689910888672,4.3266754150390625,-1.0466173887252808
1759864126525313000,3.03331298828125,0.6315450668334961,4.164116382598877,-1.204451084136963
1759864126535312000,3.043311767578125,0.6141567230224609,4.251237869262695,-1.1778295040130615
1759864126545310700,3.053310791015625,0.36419200897216797,3.864150047302246,-1.4853522777557373
1759864126555309800,3.063309814453125,0.44405174255371094,4.172147750854492,-2.8858633041381836
1759864126565308700,3.07330859375,1.4993305206298828,4.238298416137695,-2.8083643913269043
1759864126575307800,3.083307861328125,1.900425910949707,4.517551422119141,-3.0634889602661133
1759864126585306600,3.093306640625,1.0524063110351562,4.892879962921143,-2.443143129348755
1759864126595305700,3.1033056640625,0.061016082763671875,4.757331848144531,-2.365941286087036
1759864126605304800,3.113304931640625,-0.6798000335693359,4.853773593902588,-2.2147300243377686
1759864126615304000,3.123303955078125,-1.2762565612792969,4.89375638961792,-1.8800270557403564
1759864126625302800,3.133302734375,-1.5387921333312988,4.488412857055664,-1.3263875246047974
1759864126635302000,3.143302001953125,-1.5435452461242676,4.447433948516846,-1.2919076681137085
1759864126645301000,3.153301025390625,-2.2476444244384766,3.724104404449463,0.17598772048950195
1759864126655300000,3.163300048828125,-2.2552413940429688,3.6814522743225098,0.22561883926391602
1759864126665299200,3.17329931640625,-2.596968650817871,3.3560967445373535,0.6967716217041016
1759864126675298800,3.183298828125,-2.5465798377990723,4.175838947296143,-1.6699349880218506
1759864126685298000,3.1932978515625,-2.5487751960754395,4.182302474975586,-1.663811206817627
1759864126695297000,3.203297119140625,-1.259922981262207,3.619887351989746,-0.9642202854156494
1759864126705296100,3.213296142578125,-1.3384885787963867,3.29903507232666,-0.22059297561645508
1759864126715295200,3.223295166015625,-0.7667007446289062,3.630812644958496,-0.6348527669906616
1759864126735293200,3.243293212890625,-1.3216686248779297,3.855285167694092,-0.7451143264770508
1759864126745292300,3.253292236328125,-1.4137296676635742,3.9208412170410156,-0.7424511909484863
1759864126755291400,3.26329150390625,-1.4161529541015625,3.912472724914551,-0.7279677391052246
1759864126765290500,3.27329052734375,-1.6859893798828125,3.7958216667175293,-0.5811644792556763
1759864126775289300,3.283289306640625,-1.6880245208740234,3.79545521736145,-0.5719631910324097
1759864126785288400,3.293288330078125,-1.3126716613769531,3.849700927734375,-0.3548572063446045
1759864126795287600,3.30328759765625,-0.6284637451171875,4.090535640716553,-0.12071919441223145
1759864126805286700,3.31328662109375,-0.6299924850463867,4.088837623596191,-0.11302590370178223
1759864126815285500,3.323285400390625,-1.2879037857055664,4.332123756408691,-0.19165873527526855
1759864126825284600,3.33328466796875,-1.788398265838623,4.443691730499268,-0.23296654224395752
1759864126835283500,3.343283447265625,-2.1394705772399902,4.629392623901367,-0.32037198543548584
1759864126845282300,3.3532822265625,-2.611934185028076,4.756975173950195,-0.47732412815093994
1759864126855281200,3.36328125,-2.6074109077453613,4.736147880554199,-0.4868682622909546
1759864126865280000,3.373280029296875,-2.8478574752807617,4.797330856323242,-0.38320207595825195
1759864126875278600,3.383278564453125,-2.8729586601257324,4.85141134262085,-0.3881833553314209
1759864126885276700,3.393276611328125,-2.617957592010498,4.918021202087402,-0.5840281248092651
1759864126895274500,3.4032744140625,-2.0890674591064453,4.97283935546875,-0.6586980819702148
1759864126905272600,3.4132724609375,-0.8133544921875,5.001870632171631,-0.38556385040283203
1759864126915271200,3.423271240234375,-0.4705772399902344,5.172219276428223,-0.16486072540283203
1759864126925270000,3.43327001953125,-0.5119590759277344,5.202245712280273,-0.16826534271240234
1759864126935268900,3.443268798828125,-0.748539924621582,5.163640022277832,-0.24901163578033447
1759864126945267500,3.453267333984375,-0.7475156784057617,5.165521621704102,-0.25444233417510986
1759864126955265800,3.463265869140625,-0.3447856903076172,4.9229631423950195,-0.4285776615142822
1759864126965264400,3.473264404296875,0.19843101501464844,4.906860828399658,-0.4406726360321045
1759864126975263200,3.48326318359375,0.4971599578857422,4.863823413848877,-0.4895339012145996
1759864126985261800,3.49326171875,0.8656787872314453,4.804803848266602,-0.5513409376144409
1759864126995260700,3.5032607421875,1.0387811660766602,4.6681694984436035,-0.4781339168548584
1759864127005259300,3.51325927734375,0.6966314315795898,4.548974990844727,-0.38276028633117676
1759864127015258000,3.523258056640625,0.272491455078125,4.435012340545654,-0.4917149543762207
1759864127025257000,3.533257080078125,-0.1050577163696289,4.277637004852295,-0.8104280233383179
1759864127035255800,3.543255859375,-0.15229129791259766,4.171189308166504,-1.0728040933609009
1759864127045254400,3.55325439453125,-0.04973030090332031,4.1900634765625,-1.3441689014434814
1759864127055253200,3.563253173828125,0.14751815795898438,4.0597028732299805,-1.7134006023406982
1759864127065251800,3.573251953125,0.07628059387207031,3.88906192779541,-1.754550814628601
1759864127095248100,3.603248046875,-0.04436779022216797,2.332014322280884,-1.5736336708068848
1759864127105247000,3.6132470703125,0.12298774719238281,2.1072754859924316,-1.2854902744293213
1759864127115245600,3.62324560546875,0.08071517944335938,2.25905179977417,-1.2949120998382568
1759864127125244400,3.633244384765625,-0.31002330780029297,2.6006219387054443,-1.5323050022125244
1759864127135243300,3.6432431640625,-0.6878318786621094,2.90790057182312,-1.8960109949111938
1759864127145241900,3.653241943359375,-1.1324892044067383,2.975958824157715,-2.171851873397827
1759864127155240700,3.66324072265625,-1.333491325378418,2.820669174194336,-2.234375476837158
1759864127165239600,3.673239501953125,-1.1724777221679688,2.7322797775268555,-2.2229411602020264
1759864127175238100,3.683238037109375,-0.9518070220947266,2.788158893585205,-2.317034959793091
1759864127185237800,3.69323779296875,-0.9462156295776367,2.7677254676818848,-2.22274112701416
1759864127195237400,3.7032373046875,-0.9721221923828125,2.762813091278076,-2.0423686504364014
1759864127205236700,3.71323681640625,-0.9734201431274414,2.7902097702026367,-2.0563714504241943
1759864127215235600,3.723235595703125,-1.203904151916504,2.9705801010131836,-1.7175910472869873
1759864127225234200,3.733234130859375,-1.2044944763183594,3.001150608062744,-1.735907793045044
1759864127235233000,3.74323291015625,-1.3326873779296875,3.1681408882141113,-1.4384434223175049
1759864127245231900,3.75323193359375,-1.3353004455566406,3.2039387226104736,-1.4501605033874512
1759864127255230200,3.763230224609375,-1.3157720565795898,3.235471248626709,-1.366666316986084
1759864127265229000,3.77322900390625,-1.1375713348388672,3.066602945327759,-1.2107372283935547
1759864127275228000,3.783227783203125,-0.9769735336303711,2.94960355758667,-1.1050139665603638
1759864127285226200,3.793226318359375,-0.9836797714233398,2.9857048988342285,-1.0965484380722046
1759864127295224300,3.803224365234375,-0.9245195388793945,2.933032512664795,-1.087640404701233
1759864127305223000,3.813222900390625,-0.9833173751831055,2.838718891143799,-1.1115690469741821
1759864127315221800,3.8232216796875,-0.9852514266967773,2.8589818477630615,-1.114000916481018
1759864127325220400,3.833220458984375,-1.1603822708129883,2.8902945518493652,-1.0291837453842163
1759864127335219200,3.84321923828125,-1.7514290809631348,3.063713550567627,-0.9510860443115234
1759864127345217800,3.8532177734375,-1.9164228439331055,3.197632074356079,-0.9723031520843506
1759864127355216600,3.863216552734375,-2.02445650100708,3.400510311126709,-1.1394333839416504
1759864127365215200,3.87321533203125,-2.089834213256836,3.445985794067383,-1.1396381855010986
1759864127375214000,3.883214111328125,-2.1193904876708984,3.4858412742614746,-1.1496508121490479
1759864127385212700,3.893212646484375,-2.151083469390869,3.5183868408203125,-1.207226276397705
