time,seconds_elapsed,pressure,relativeAltitude
1759864403507968500,280.01596850585935,1019.96337890625,-0.9247932434082031
1759864403608798500,280.11679858398435,1019.986572265625,-1.1150398254394531
1759864403709567500,280.2175673828125,1019.95849609375,-0.8878021240234375
1759864403810275600,280.3182756347656,1019.968505859375,-0.967071533203125
1759864403911075000,280.41907495117186,1019.98974609375,-1.1467437744140625
1759864404011844000,280.5198439941406,1019.982666015625,-1.0833320617675781
1759864404112552200,280.6205522460937,1019.97607421875,-1.0304832458496094
1759864404213260300,280.7212602539062,1019.98046875,-1.0674781799316406
1759864404313937700,280.8219377441406,1019.9306640625,-0.6552810668945312
1759864404414706700,280.92270678710935,1019.9365234375,-0.7028427124023438
1759864404515567400,281.0235673828125,1019.969970703125,-0.9829254150390625
1759864404616306000,281.1243059082031,1019.994873046875,-1.1890220642089844
1759864404717044500,281.2250444335937,1019.977783203125,-1.0463371276855469
1759864404817783000,281.32578295898435,1019.922119140625,-0.5865821838378906
1759864404918582500,281.4265825195312,1019.926513671875,-0.6182899475097656
1759864405019351600,281.5273515625,1019.96875,-0.9723548889160156
1759864405120151000,281.62815112304685,1019.98291015625,-1.0886154174804688
1759864405220920000,281.7289201660156,1019.98046875,-1.0674781799316406
1759864405321689000,281.82968920898435,1019.961181640625,-0.9089393615722656
1759864405422397200,281.93039721679685,1019.955078125,-0.8560943603515625
1759864405523074600,282.0310744628906,1019.982177734375,-1.0833320617675781
1759864405623843800,282.13184375,1019.95947265625,-0.8930854797363281
1759864405724490800,282.2324907226562,1020.001708984375,-1.2418670654296875
1759864405825320700,282.3333208007812,1019.957763671875,-0.8772315979003906
1759864405926089700,282.43408984375,1019.92431640625,-0.6024360656738281
1759864406026828300,282.5348283691406,1019.97314453125,-1.0040626525878906
1759864406127536400,282.6355363769531,1019.97998046875,-1.0621910095214844
1759864406228366300,282.7363664550781,1019.98046875,-1.0674781799316406
1759864406329105000,282.8371049804687,1019.962158203125,-0.9142265319824219
1759864406429874000,282.9378740234375,1019.97802734375,-1.0463371276855469
1759864406530612500,283.0386125488281,1019.9482421875,-0.7979660034179688
1759864406631412000,283.13941186523436,1019.998291015625,-1.2154426574707031
1759864406732120000,283.2401201171875,1019.986328125,-1.1150398254394531
1759864406832980700,283.3409807128906,1019.9892578125,-1.1414604187011719
1759864406933688600,283.4416884765625,1019.94580078125,-0.7821121215820312
1759864407034396700,283.5423967285156,1019.984130859375,-1.0991859436035156
1759864407134982700,283.6429826660156,1019.985107421875,-1.1044692993164062
1759864407235660000,283.74365991210936,1019.997802734375,-1.2101593017578125
1759864407336398600,283.8443986816406,1020.000732421875,-1.2365837097167969
1759864407437167600,283.94516772460935,1019.962158203125,-0.9142265319824219
1759864407537967400,284.0459672851562,1019.9658203125,-0.9459342956542969
1759864407638705700,284.14670556640624,1019.982421875,-1.0833320617675781
1759864407739475000,284.2474748535156,1020.001220703125,-1.2418670654296875
1759864407840274400,284.3482744140625,1019.98974609375,-1.1467437744140625
1759864407941074000,284.44907397460935,1019.968017578125,-0.967071533203125
1759864408041873400,284.5498732910156,1019.968994140625,-0.9723548889160156
1759864408142673200,284.6506730957031,1019.978515625,-1.0516242980957031
1759864408243503000,284.7515031738281,1019.974853515625,-1.0199165344238281
1759864408344241700,284.8522416992187,1019.98388671875,-1.0938987731933594
1759864408444949800,284.9529497070312,1019.965087890625,-0.9406471252441406
1759864408545505000,285.0535051269531,1019.9501953125,-0.8191032409667969
1759864408646396200,285.15439624023435,1019.98193359375,-1.0780448913574219
1759864408747004200,285.2550041503906,1019.96337890625,-0.9247932434082031
1759864408847834400,285.3558344726562,1020.0068359375,-1.2841453552246094
1759864408948633900,285.4566337890625,1019.96923828125,-0.9723548889160156
1759864409049464000,285.5574641113281,1019.962158203125,-0.9142265319824219
1759864409150263600,285.658263671875,1019.959716796875,-0.8930854797363281
1759864409251063000,285.75906298828124,1019.966796875,-0.9565010070800781
1759864409351954200,285.8599541015625,1019.98388671875,-1.0938987731933594
1759864409452784400,285.9607844238281,1019.952880859375,-0.840240478515625
1759864409553583900,286.061583984375,1019.9375,-0.7134132385253906
1759864409654261200,286.16226123046874,1019.963134765625,-0.9247932434082031
1759864409754939000,286.2629389648437,1019.970947265625,-0.9882087707519531
1759864409855646700,286.3636467285156,1019.989013671875,-1.1361770629882812
1759864409956171800,286.464171875,1019.953857421875,-0.8455276489257812
1759864410056788200,286.5647883300781,1019.956787109375,-0.8719482421875
1759864410157404700,286.6654047851562,1019.950439453125,-0.8191032409667969
1759864410258143200,286.76614331054685,1019.98974609375,-1.1467437744140625
1759864410358881800,286.8668818359375,1019.9765625,-1.0357704162597656
1759864410459711700,286.96771166992187,1019.975341796875,-1.0251998901367188
1759864410560419800,287.068419921875,1019.939697265625,-0.7292671203613281
1759864410660975000,287.16897509765624,1019.971923828125,-0.998779296875
1759864410761622300,287.2696223144531,1019.96142578125,-0.9089393615722656
1759864410862452200,287.3704521484375,1019.97216796875,-0.998779296875
1759864410963190800,287.4711906738281,1020.0166015625,-1.3686943054199219
1759864411064082000,287.57208203125,1019.992919921875,-1.1731681823730469
1759864411164728800,287.6727287597656,1019.949951171875,-0.8138198852539062
1759864411265497900,287.77349780273437,1019.96630859375,-0.9512176513671875
1759864411366206000,287.8742060546875,1019.99853515625,-1.2154426574707031
1759864411466883300,287.97488330078124,1019.974365234375,-1.0146331787109375
1759864411567652400,288.07565234375,1019.977783203125,-1.0463371276855469
1759864411668452000,288.1764521484375,1019.972900390625,-1.0040626525878906
1759864411769221000,288.2772211914062,1019.991455078125,-1.1573143005371094
1759864411869990100,288.377990234375,1019.976318359375,-1.0357704162597656
1759864411970789600,288.47878955078124,1019.995849609375,-1.194305419921875
1759864412071406000,288.57940600585937,1019.992431640625,-1.1678848266601562
1759864412172144600,288.68014453125,1019.96240234375,-0.9195098876953125
1759864412272944000,288.78094409179687,1019.947998046875,-0.7979660034179688
1759864412373743600,288.88174365234374,1019.991455078125,-1.1573143005371094
1759864412474421200,288.9824211425781,1019.99462890625,-1.1837387084960938
1759864412575220700,289.083220703125,1019.958740234375,-0.8878021240234375
1759864412675867600,289.18386767578124,1019.96240234375,-0.9195098876953125
1759864412776728300,289.28472827148437,1019.951416015625,-0.8243865966796875
1759864412877375200,289.3853752441406,1019.976806640625,-1.0357704162597656
1759864412978144300,289.48614428710937,1019.972900390625,-1.0040626525878906
1759864413078791400,289.5867915039062,1019.9755859375,-1.0251998901367188
1759864413179530000,289.68753002929685,1019.9658203125,-0.9459342956542969
1759864413280299000,289.7882990722656,1019.937255859375,-0.7081260681152344
1759864413380976400,289.88897631835937,1019.968994140625,-0.9723548889160156
1759864413481745400,289.9897453613281,1019.934326171875,-0.6869888305664062
1759864413582453500,290.0904536132812,1019.965576171875,-0.9459342956542969
1759864413683131000,290.191130859375,1019.962158203125,-0.9142265319824219
1759864413783900000,290.29189990234374,1019.960205078125,-0.8983726501464844
1759864413884547000,290.3925471191406,1019.955322265625,-0.8613777160644531
1759864413985377000,290.493376953125,1019.978515625,-1.0516242980957031
1759864414086146000,290.59414599609374,1019.9677734375,-0.9617843627929688
1759864414186976300,290.69497631835935,1019.953369140625,-0.8455276489257812
1759864414287806200,290.79580615234374,1019.93701171875,-0.7081260681152344
1759864414388422700,290.89642260742187,1019.9794921875,-1.0621910095214844
1759864414489130800,290.997130859375,1019.97900390625,-1.0569076538085938
1759864414589747200,291.0977473144531,1019.979248046875,-1.0569076538085938
1759864414690546700,291.19854663085937,1019.95361328125,-0.8455276489257812
1759864414791346200,291.29934619140624,1019.970703125,-0.9882087707519531
1759864414892106800,291.40010668945314,1019.963134765625,-0.9247932434082031
1759864414992845300,291.50084521484376,1019.97021484375,-0.9829254150390625
1759864415093736400,291.601736328125,1019.9619140625,-0.9142265319824219
1759864415194536200,291.7025361328125,1019.982421875,-1.0833320617675781
1759864415295335700,291.8033356933594,1019.958984375,-0.8878021240234375
1759864415396043500,291.90404345703126,1019.958740234375,-0.8878021240234375
1759864415496751600,292.0047517089844,1019.977783203125,-1.0463371276855469
1759864415597490200,292.105490234375,1019.942626953125,-0.7556877136230469
1759864415698228700,292.2062287597656,1019.960205078125,-0.8983726501464844
1759864415798814700,292.3068146972656,1019.954345703125,-0.8508110046386719
1759864415899553300,292.40755322265625,1019.952392578125,-0.8349571228027344
1759864416000200200,292.5082001953125,1019.971435546875,-0.9934921264648438
1759864416101060600,292.609060546875,1019.95166015625,-0.8296737670898438
1759864416201738200,292.70973828125,1019.953369140625,-0.8455276489257812
1759864416302446300,292.8104462890625,1019.951904296875,-0.8296737670898438
1759864416403062800,292.9110627441406,1019.97314453125,-1.0040626525878906
1759864416503831800,293.0118317871094,1019.973388671875,-1.0093460083007812
1759864416604631300,293.11263134765625,1019.95458984375,-0.8560943603515625
1759864416705369900,293.2133698730469,1019.96875,-0.9723548889160156
1759864416806169300,293.31416943359375,1019.970703125,-0.9882087707519531
1759864416906816300,293.4148161621094,1019.972412109375,-0.998779296875
1759864417007494000,293.5154938964844,1019.967529296875,-0.9617843627929688
1759864417108323800,293.61632373046876,1019.977294921875,-1.0410537719726562
1759864417209215000,293.7172150878906,1019.96826171875,-0.967071533203125
1759864417309862000,293.81786181640626,1019.95361328125,-0.8455276489257812
1759864417410631000,293.918630859375,1019.99755859375,-1.2101593017578125
1759864417511430700,294.0194306640625,1019.982177734375,-1.0833320617675781
1759864417612230100,294.1202302246094,1019.98779296875,-1.130889892578125
1759864417713060400,294.2210603027344,1019.957763671875,-0.8772315979003906
1759864417813768200,294.3217683105469,1019.961669921875,-0.9089393615722656
1759864417914537200,294.422537109375,1019.987548828125,-1.1256065368652344
1759864418015306200,294.52330615234376,1019.993896484375,-1.1784515380859375
1759864418116106000,294.62410595703125,1019.98095703125,-1.0727615356445312
1759864418216783400,294.7247834472656,1019.972900390625,-1.0040626525878906
1759864418317461000,294.8254609375,1019.9609375,-0.903656005859375
1759864418418199300,294.92619921875,1019.97998046875,-1.0621910095214844
1759864418518846500,295.0268464355469,1019.99658203125,-1.1995887756347656
1759864418619523800,295.12752392578125,1019.98974609375,-1.1467437744140625
1759864418720232000,295.22823193359375,1019.9912109375,-1.1573143005371094
1759864418820939800,295.32893969726564,1019.965087890625,-0.9406471252441406
1759864418921556200,295.42955615234376,1020.01611328125,-1.3634109497070312
1759864419022203400,295.5302033691406,1020.00732421875,-1.2894287109375
1759864419122819800,295.63081982421875,1019.9912109375,-1.1573143005371094
1759864419223619300,295.7316193847656,1019.927734375,-0.6288604736328125
1759864419324327400,295.8323273925781,1019.951904296875,-0.8296737670898438
1759864419425096400,295.9330964355469,1019.9931640625,-1.1731681823730469
1759864419525865500,296.0338654785156,1020.001953125,-1.2471504211425781
1759864419626604000,296.13460400390625,1019.95166015625,-0.8296737670898438
1759864419727373000,296.235373046875,1019.97216796875,-0.998779296875
1759864419828111600,296.3361115722656,1019.981689453125,-1.0780448913574219
1759864419928972000,296.43697192382814,1019.98583984375,-1.1097526550292969
1759864420029741000,296.5377409667969,1019.9931640625,-1.1731681823730469
1759864420130571300,296.6385712890625,1019.94287109375,-0.7556877136230469
1759864420231279000,296.7392790527344,1019.958251953125,-0.8825187683105469
1759864420332109300,296.840109375,1019.990234375,-1.1467437744140625
1759864420432786700,296.94078662109376,1019.994140625,-1.1784515380859375
1759864420533586400,297.04158642578125,1020.00048828125,-1.2312965393066406
1759864420634325000,297.1423249511719,1019.976806640625,-1.0357704162597656
1759864420735094000,297.2430939941406,1019.9755859375,-1.0251998901367188
1759864420835863000,297.3438630371094,1020.015380859375,-1.3581275939941406
1759864420936693000,297.44469287109376,1020.009765625,-1.3105659484863281
1759864421037431600,297.545431640625,1019.979248046875,-1.0569076538085938
1759864421138261800,297.64626171875,1019.96728515625,-0.9565010070800781
1759864421238900200,297.7469001464844,1019.986572265625,-1.1150398254394531
1759864421339638800,297.847638671875,1020.000732421875,-1.2365837097167969
1759864421440468700,297.94846875,1020.023193359375,-1.4215431213378906
1759864421541268200,298.0492683105469,1019.961181640625,-0.9089393615722656
1759864421642098400,298.1500983886719,1020.0234375,-1.4215431213378906
1759864421742775800,298.25077587890627,1020.0126953125,-1.3369903564453125
1759864421843392300,298.3513923339844,1020.019287109375,-1.3898353576660156
1759864421944039400,298.45203930664064,1020.00927734375,-1.3052825927734375
