time,seconds_elapsed,z,y,x
1759864361848589800,238.35658984375,-159.95999145507812,104.93999481201172,38.63999938964844
1759864361858588700,238.36658862304688,-160.25999450683594,104.87999725341797,39.119998931884766
1759864361868587300,238.37658715820314,-160.5,105.05999755859375,39
1759864361878586000,238.38658618164064,-160.25999450683594,105.1199951171875,38.87999725341797
1759864361888584700,238.39658471679687,-160.97999572753906,104.87999725341797,39.540000915527344
1759864361898583600,238.40658349609376,-161.22000122070312,104.63999938964844,39.36000061035156
1759864361908582400,238.41658251953126,-161.16000366210938,104.81999969482422,39.599998474121094
1759864361918581000,238.4265810546875,-161.33999633789062,105.05999755859375,39.84000015258789
1759864361928579800,238.43657983398438,-161.0399932861328,104.75999450683594,39.599998474121094
1759864361938578700,238.44657861328125,-160.67999267578125,105,39.47999954223633
1759864361948577300,238.4565773925781,-160.97999572753906,104.81999969482422,39.119998931884766
1759864361958576000,238.466576171875,-161.22000122070312,104.81999969482422,39.540000915527344
1759864361968575000,238.47657495117187,-161.27999877929688,104.87999725341797,39.23999786376953
1759864361978573800,238.48657373046876,-161.45999145507812,105.23999786376953,39.540000915527344
1759864361988572700,238.49657275390626,-161.0399932861328,105.23999786376953,39.65999984741211
1759864361998571500,238.50657153320313,-161.0399932861328,105.23999786376953,39.540000915527344
1759864362008570400,238.5165703125,-160.97999572753906,105.29999542236328,40.02000045776367
1759864362018569200,238.5265693359375,-161.16000366210938,104.87999725341797,40.13999938964844
1759864362028568000,238.5365681152344,-161.33999633789062,105.1199951171875,39.89999771118164
1759864362038567000,238.54656689453125,-160.8000030517578,105.1199951171875,39.65999984741211
1759864362048565800,238.55656567382812,-160.55999755859375,105.23999786376953,39.119998931884766
1759864362058564900,238.56656494140626,-160.67999267578125,104.93999481201172,39.18000030517578
1759864362068563700,238.57656372070312,-160.8000030517578,104.27999877929688,39.779998779296875
1759864362078562600,238.5865625,-161.63999938964844,104.04000091552734,39.89999771118164
1759864362088562200,238.59656225585937,-162.239990234375,103.6199951171875,40.439998626708984
1759864362098560800,238.60656079101562,-162.3000030517578,103.5,40.439998626708984
1759864362108559600,238.6165595703125,-162.47999572753906,103.25999450683594,40.91999816894531
1759864362118558500,238.62655834960938,-162.239990234375,102.95999908447266,41.15999984741211
1759864362128557300,238.63655737304688,-161.87998962402344,102.54000091552734,41.040000915527344
1759864362138556200,238.64655615234375,-161.75999450683594,102.18000030517578,40.97999954223633
1759864362148555000,238.6565549316406,-161.8199920654297,101.93999481201172,40.5
1759864362158553900,238.66655395507811,-162,101.45999908447266,40.2599983215332
1759864362168552700,238.676552734375,-162.3000030517578,101.27999877929688,40.13999938964844
1759864362178551600,238.68655151367187,-162.1199951171875,101.69999694824219,39.84000015258789
1759864362188550400,238.69655029296874,-162,101.63999938964844,39.540000915527344
1759864362198548700,238.706548828125,-162.3000030517578,101.75999450683594,39.779998779296875
1759864362208546600,238.71654663085937,-162.77999877929688,102.1199951171875,39.47999954223633
1759864362218545000,238.726544921875,-162.89999389648438,101.5199966430664,39.84000015258789
1759864362228542700,238.73654272460936,-163.0800018310547,101.33999633789062,39.89999771118164
1759864362238540800,238.74654077148438,-163.3199920654297,101.0999984741211,39.540000915527344
1759864362248539600,238.75653955078124,-162.95999145507812,100.86000061035156,39.599998474121094
1759864362258538000,238.7665380859375,-163.55999755859375,100.55999755859375,39.47999954223633
1759864362268536800,238.77653686523436,-163.67999267578125,100.68000030517578,39.84000015258789
1759864362278535000,238.78653491210937,-163.67999267578125,100.73999786376953,39.599998474121094
1759864362288533500,238.79653344726563,-163.5,100.68000030517578,39.41999816894531
1759864362298532400,238.80653247070313,-163.1999969482422,100.79999542236328,39.36000061035156
1759864362308530700,238.81653076171875,-163.13999938964844,100.91999816894531,38.63999938964844
1759864362318529300,238.826529296875,-162.83999633789062,100.91999816894531,38.63999938964844
1759864362328528100,238.83652807617187,-162.59999084472656,100.68000030517578,38.63999938964844
1759864362338526700,238.84652661132813,-162.72000122070312,100.73999786376953,38.34000015258789
1759864362348525600,238.85652563476563,-162.77999877929688,100.91999816894531,38.52000045776367
1759864362358524200,238.8665241699219,-162.95999145507812,100.68000030517578,38.63999938964844
1759864362368523000,238.87652294921875,-163.67999267578125,101.27999877929688,39.05999755859375
1759864362378521600,238.886521484375,-163.739990234375,101.57999420166016,39.05999755859375
1759864362388520400,238.8965205078125,-163.6199951171875,101.0999984741211,38.81999969482422
1759864362398519300,238.90651928710938,-163.37998962402344,101.22000122070312,38.81999969482422
1759864362408518000,238.91651782226563,-163.13999938964844,100.91999816894531,38.099998474121094
1759864362418516700,238.92651684570313,-163.0800018310547,100.43999481201172,38.099998474121094
1759864362428515600,238.936515625,-163.37998962402344,100.5,37.97999954223633
1759864362438514200,238.94651416015626,-163.25999450683594,100.55999755859375,37.68000030517578
1759864362448513000,238.95651293945312,-163.0800018310547,100.6199951171875,37.73999786376953
1759864362458512000,238.96651196289062,-163.25999450683594,100.55999755859375,37.5
1759864362468510500,238.97651049804688,-163.44000244140625,100.73999786376953,37.31999969482422
1759864362478509300,238.98650927734374,-163.67999267578125,100.97999572753906,37.07999801635742
1759864362488508000,238.9965078125,-163.8000030517578,100.79999542236328,37.5
1759864362498507500,239.00650756835938,-163.67999267578125,101.27999877929688,37.55999755859375
1759864362508507100,239.01650708007813,-163.37998962402344,101.33999633789062,37.439998626708984
1759864362518506500,239.02650659179687,-163.739990234375,101.4000015258789,37.31999969482422
1759864362528506400,239.03650634765626,-163.6199951171875,101.5199966430664,35.939998626708984
1759864362538505700,239.04650561523437,-163.5,101.45999908447266,35.459999084472656
1759864362548504600,239.05650463867187,-163.67999267578125,101.69999694824219,35.39999771118164
1759864362558503700,239.06650366210937,-163.1999969482422,101.75999450683594,35.21999740600586
1759864362568502500,239.07650244140626,-163.1999969482422,102.41999816894531,35.70000076293945
1759864362578502000,239.086501953125,-163.3199920654297,102.5999984741211,35.279998779296875
1759864362588500700,239.09650073242187,-163.3199920654297,102.65999603271484,35.099998474121094
1759864362598499600,239.10649951171874,-163.739990234375,102.36000061035156,34.91999816894531
1759864362608498700,239.11649877929688,-163.55999755859375,102.23999786376953,34.68000030517578
1759864362618497500,239.12649755859374,-163.67999267578125,102.41999816894531,34.73999786376953
1759864362628496100,239.13649609375,-163.55999755859375,102.05999755859375,34.73999786376953
1759864362638495000,239.14649487304686,-163.6199951171875,102.23999786376953,34.439998626708984
1759864362648493600,239.15649365234376,-164.16000366210938,101.81999969482422,34.20000076293945
1759864362658492400,239.16649243164062,-164.27999877929688,101.45999908447266,34.31999969482422
1759864362668491000,239.17649096679688,-164.5800018310547,102.05999755859375,33.959999084472656
1759864362678489900,239.18648974609374,-164.5800018310547,102.05999755859375,34.13999938964844
1759864362688488400,239.19648852539063,-164.63999938964844,102.1199951171875,34.2599983215332
1759864362698487300,239.2064873046875,-164.45999145507812,102.29999542236328,34.439998626708984
1759864362708486100,239.21648608398436,-164.39999389648438,102.47999572753906,34.5
1759864362718484700,239.22648461914062,-164.27999877929688,102.18000030517578,34.380001068115234
1759864362728483600,239.23648364257812,-164.22000122070312,101.81999969482422,34.439998626708984
1759864362738482200,239.24648217773438,-164.6999969482422,101.87999725341797,34.31999969482422
1759864362748480800,239.25648071289064,-164.75999450683594,101.04000091552734,34.20000076293945
1759864362758479600,239.26647973632814,-165.36000061035156,101.4000015258789,34.31999969482422
1759864362768478200,239.27647827148436,-165.5399932861328,102.1199951171875,34.20000076293945
1759864362778477000,239.28647705078126,-165.239990234375,102.1199951171875,34.20000076293945
1759864362788476000,239.29647583007812,-165.3000030517578,102.36000061035156,34.02000045776367
1759864362798474500,239.306474609375,-164.94000244140625,102.77999877929688,33.89999771118164
1759864362808473300,239.31647338867188,-165.05999755859375,102.54000091552734,33.65999984741211
1759864362818472200,239.32647216796875,-165.17999267578125,102.77999877929688,33.23999786376953
1759864362828471000,239.33647094726564,-164.94000244140625,102.83999633789062,33.23999786376953
1759864362838469600,239.3464697265625,-164.75999450683594,102.65999603271484,32.939998626708984
1759864362848468500,239.35646850585937,-164.39999389648438,103.13999938964844,33.05999755859375
1759864362858467000,239.36646704101562,-164.27999877929688,103.37999725341797,32.81999969482422
1759864362868466000,239.3764658203125,-164.5800018310547,103.97999572753906,32.39999771118164
1759864362878464500,239.38646459960938,-164.63999938964844,104.22000122070312,32.34000015258789
1759864362888463400,239.39646337890625,-164.51998901367188,104.15999603271484,32.39999771118164
1759864362898462200,239.4064621582031,-164.63999938964844,103.91999816894531,32.34000015258789
1759864362908460800,239.41646069335937,-164.51998901367188,103.31999969482422,32.81999969482422
1759864362918459600,239.42645971679687,-164.33999633789062,103.31999969482422,32.52000045776367
1759864362928458500,239.43645849609376,-164.5800018310547,103.31999969482422,32.279998779296875
1759864362938457000,239.44645703125,-164.75999450683594,103.5,32.57999801635742
1759864362948456000,239.4564560546875,-164.5800018310547,103.97999572753906,32.52000045776367
1759864362958454800,239.4664548339844,-164.94000244140625,104.04000091552734,32.81999969482422
1759864362968453400,239.47645336914061,-165.239990234375,104.27999877929688,32.57999801635742
1759864362978452200,239.4864521484375,-165.05999755859375,104.15999603271484,32.15999984741211
1759864362988450800,239.49645092773437,-165.17999267578125,104.27999877929688,31.979999542236328
1759864362998449700,239.50644970703124,-164.6999969482422,104.39999389648438,31.619998931884766
1759864363008448500,239.51644848632813,-164.75999450683594,104.57999420166016,31.67999839782715
1759864363018447400,239.526447265625,-164.75999450683594,104.45999908447266,31.979999542236328
1759864363028446200,239.5364462890625,-164.5800018310547,104.57999420166016,31.979999542236328
1759864363038445000,239.54644506835936,-165.17999267578125,104.45999908447266,32.15999984741211
1759864363048443400,239.556443359375,-164.51998901367188,104.15999603271484,32.15999984741211
1759864363058442500,239.5664423828125,-164.63999938964844,104.87999725341797,32.040000915527344
1759864363068441300,239.57644140625,-165,104.75999450683594,31.799999237060547
1759864363078440400,239.5864404296875,-164.22000122070312,105,31.67999839782715
1759864363088439600,239.596439453125,-164.75999450683594,104.75999450683594,31.619998931884766
1759864363098438400,239.6064384765625,-164.51998901367188,104.75999450683594,31.739999771118164
1759864363108437500,239.6164375,-164.87998962402344,104.93999481201172,32.099998474121094
1759864363118436600,239.6264365234375,-165.66000366210938,105.1199951171875,32.15999984741211
1759864363128435700,239.63643579101563,-165.89999389648438,105.23999786376953,32.39999771118164
1759864363138434800,239.64643481445313,-165.89999389648438,105.05999755859375,32.15999984741211
1759864363148433700,239.65643359375,-165.83999633789062,105,32.39999771118164
1759864363158432800,239.66643286132813,-165.3000030517578,104.39999389648438,32.39999771118164
1759864363168431900,239.67643188476563,-164.87998962402344,104.57999420166016,32.21999740600586
1759864363178431000,239.68643090820314,-165.17999267578125,104.69999694824219,31.920000076293945
1759864363188430000,239.69643017578124,-165.17999267578125,104.69999694824219,31.260000228881836
1759864363198428400,239.70642846679686,-165.05999755859375,104.75999450683594,30.84000015258789
1759864363208426500,239.71642651367188,-164.8199920654297,104.5199966430664,30.959999084472656
1759864363218425000,239.72642504882813,-164.5800018310547,104.69999694824219,30.899999618530273
1759864363228423200,239.73642309570312,-164.09999084472656,104.93999481201172,31.01999855041504
1759864363238421500,239.74642138671874,-164.27999877929688,105.47999572753906,31.260000228881836
1759864363248420400,239.75642041015624,-164.8199920654297,105.77999877929688,30.899999618530273
1759864363258419000,239.7664189453125,-165,105.54000091552734,31.3799991607666
1759864363278416100,239.786416015625,-165.3000030517578,105.29999542236328,31.079999923706055
1759864363288415200,239.79641528320312,-165.05999755859375,105.29999542236328,30.84000015258789
1759864363298414300,239.80641430664062,-164.94000244140625,105.1199951171875,30.239999771118164
1759864363308413400,239.81641333007812,-164.63999938964844,104.57999420166016,30
1759864363318412300,239.82641235351562,-164.6999969482422,104.63999938964844,29.8799991607666
1759864363328411000,239.83641088867188,-164.39999389648438,104.39999389648438,29.69999885559082
1759864363338409000,239.84640893554686,-164.51998901367188,104.45999908447266,30
1759864363348408600,239.85640869140624,-164.5800018310547,105.05999755859375,30.239999771118164
1759864363358407400,239.86640747070314,-164.75999450683594,105.1199951171875,29.69999885559082
1759864363368406000,239.87640600585937,-165.36000061035156,105.5999984741211,29.579999923706055
1759864363378404900,239.88640478515626,-165.47999572753906,105.54000091552734,29.219999313354492
1759864363388403700,239.89640380859376,-165.4199981689453,105.29999542236328,28.979999542236328
1759864363398402300,239.90640234375,-165.5399932861328,105.05999755859375,29.03999900817871
1759864363408401000,239.91640087890624,-165.17999267578125,104.39999389648438,29.579999923706055
1759864363418399700,239.92639965820314,-165.17999267578125,104.5199966430664,29.219999313354492
1759864363428398300,239.9363984375,-165,104.39999389648438,29.03999900817871
1759864363438397200,239.94639721679687,-164.75999450683594,104.39999389648438,29.399999618530273
1759864363458394600,239.96639453125,-163.9199981689453,104.0999984741211,29.099998474121094
1759864363488391000,239.9963908691406,-164.39999389648438,103.97999572753906,29.03999900817871
1759864363498390300,240.0063903808594,-164.22000122070312,103.73999786376953,28.799999237060547
1759864363508390000,240.01638989257813,-164.5800018310547,103.79999542236328,28.739999771118164
1759864363518389200,240.02638916015624,-164.27999877929688,103.43999481201172,28.85999870300293
1759864363528388900,240.03638891601562,-164.33999633789062,103.0199966430664,28.739999771118164
1759864363538388500,240.04638842773437,-164.09999084472656,103.07999420166016,29.099998474121094
1759864363548387000,240.05638696289063,-163.86000061035156,102.95999908447266,29.03999900817871
1759864363558386700,240.06638671875,-164.16000366210938,102.72000122070312,29.279998779296875
1759864363568385500,240.07638549804688,-164.22000122070312,103.19999694824219,29.69999885559082
1759864363578385000,240.08638500976562,-164.87998962402344,103.37999725341797,29.579999923706055
1759864363588383700,240.0963837890625,-164.33999633789062,103.79999542236328,29.69999885559082
1759864363598382300,240.10638232421874,-164.27999877929688,103.91999816894531,29.099998474121094
1759864363608381200,240.11638110351564,-163.9199981689453,103.68000030517578,28.559999465942383
1759864363618379800,240.1263798828125,-163.13999938964844,103.55999755859375,28.5
1759864363628379000,240.13637890625,-163.55999755859375,103.43999481201172,28.19999885559082
1759864363638378500,240.14637841796875,-163.6199951171875,103.13999938964844,28.5
1759864363648377300,240.15637744140625,-163.6199951171875,102.89999389648438,28.139999389648438
1759864363658376000,240.1663759765625,-163.67999267578125,102.77999877929688,27.959999084472656
1759864363668374800,240.17637475585937,-163.3199920654297,102.23999786376953,27.719999313354492
1759864363678373400,240.18637329101563,-162.77999877929688,102.1199951171875,27.599998474121094
1759864363688372200,240.19637231445313,-162.77999877929688,102.18000030517578,27.779998779296875
1759864363698371000,240.20637109375,-163.01998901367188,102.41999816894531,27.899999618530273
1759864363708369700,240.21636962890625,-163.01998901367188,102.23999786376953,27.779998779296875
1759864363718368500,240.22636840820311,-163.1999969482422,102.36000061035156,28.01999855041504
1759864363728367400,240.23636743164062,-162.95999145507812,102,27.899999618530273
1759864363738366000,240.24636596679687,-162.83999633789062,100.97999572753906,27.719999313354492
1759864363748364800,240.25636474609374,-162.66000366210938,101.04000091552734,27.959999084472656
1759864363758363400,240.26636328125,-162.36000061035156,100.91999816894531,28.01999855041504
1759864363768362200,240.2763623046875,-162.77999877929688,100.91999816894531,28.19999885559082
1759864363778361000,240.2863610839844,-162.89999389648438,101.57999420166016,28.19999885559082
1759864363788359700,240.29635961914062,-163.37998962402344,101.87999725341797,28.260000228881836
1759864363798358500,240.30635864257812,-163.5,102,27.959999084472656
1759864363808357000,240.31635717773437,-163.3199920654297,102,27.719999313354492
1759864363818356000,240.32635595703124,-163.3199920654297,101.69999694824219,27.959999084472656
1759864363828354600,240.3363544921875,-163.01998901367188,101.45999908447266,27.84000015258789
1759864363838353400,240.346353515625,-162.5399932861328,101.63999938964844,27.599998474121094
1759864363848352000,240.35635205078125,-162.239990234375,101.75999450683594,27.84000015258789
1759864363858350800,240.36635083007812,-161.8199920654297,102.36000061035156,27.899999618530273
1759864363868349400,240.37634936523438,-161.75999450683594,102.77999877929688,28.01999855041504
1759864363878348300,240.38634838867188,-162.239990234375,103.07999420166016,28.01999855041504
1759864363888347000,240.39634692382813,-162.3000030517578,104.0999984741211,27.84000015258789
1759864363898345700,240.406345703125,-162.77999877929688,104.22000122070312,27.53999900817871
1759864363908344300,240.41634423828125,-162.72000122070312,104.45999908447266,27.299999237060547
1759864363918343200,240.42634326171876,-162.77999877929688,104.33999633789062,27.599998474121094
1759864363928342000,240.43634204101562,-162.89999389648438,103.97999572753906,27.959999084472656
1759864363938340600,240.44634057617188,-162.5399932861328,104.04000091552734,28.619998931884766
1759864363948339500,240.45633935546874,-162.4199981689453,104.15999603271484,28.619998931884766
1759864363958338300,240.46633837890624,-162.4199981689453,104.39999389648438,28.3799991607666
1759864363968337000,240.4763369140625,-161.94000244140625,104.75999450683594,28.439998626708984
1759864363978335700,240.48633569335936,-161.51998901367188,105,27.65999984741211
1759864363988334300,240.49633422851562,-161.6999969482422,105.29999542236328,27.65999984741211
1759864363998333200,240.50633325195312,-161.0399932861328,105.36000061035156,28.079999923706055
1759864364008332000,240.51633203125,-161.16000366210938,105.29999542236328,27.53999900817871
1759864364018330600,240.52633056640624,-161.39999389648438,105.23999786376953,27.779998779296875
1759864364028329500,240.53632958984375,-161.51998901367188,105.18000030517578,28.01999855041504
1759864364038328300,240.54632836914064,-161.75999450683594,105.41999816894531,28.01999855041504
1759864364058325800,240.56632568359376,-161.39999389648438,105.1199951171875,28.3799991607666
1759864364068324600,240.57632470703126,-161.33999633789062,104.93999481201172,28.559999465942383
1759864364078323200,240.5863232421875,-161.94000244140625,104.75999450683594,28.559999465942383
1759864364088322000,240.59632202148438,-161.87998962402344,104.75999450683594,28.260000228881836
1759864364098320600,240.6063205566406,-161.94000244140625,104.93999481201172,28.19999885559082
1759864364108319500,240.6163195800781,-162.17999267578125,104.75999450683594,27.719999313354492
1759864364118318300,240.626318359375,-161.5800018310547,104.45999908447266,27.84000015258789
1759864364128317200,240.63631713867187,-161.5800018310547,104.33999633789062,28.139999389648438
1759864364138316000,240.64631591796876,-162.1199951171875,104.22000122070312,28.3799991607666
1759864364148315100,240.65631518554687,-161.5800018310547,104.45999908447266,28.619998931884766
1759864364158314000,240.66631396484374,-161.6999969482422,104.39999389648438,28.559999465942383
1759864364168312800,240.67631274414063,-161.63999938964844,104.39999389648438,28.85999870300293
1759864364178311700,240.68631176757813,-161.51998901367188,104.75999450683594,28.739999771118164
1759864364198308600,240.70630859375,-160.9199981689453,105.72000122070312,29.15999984741211
1759864364208308200,240.71630810546876,-160.97999572753906,105.95999908447266,28.85999870300293
1759864364218306300,240.72630639648438,-160.55999755859375,106.13999938964844,29.03999900817871
1759864364228304600,240.7363046875,-161.0399932861328,105.65999603271484,29.15999984741211
1759864364238302700,240.746302734375,-161.0399932861328,105.5999984741211,29.099998474121094
1759864364248301600,240.75630151367187,-161.09999084472656,106.07999420166016,28.979999542236328
1759864364258299600,240.76629956054688,-161.33999633789062,106.13999938964844,29.219999313354492
1759864364268298500,240.77629858398439,-161.33999633789062,106.25999450683594,29.279998779296875
1759864364278296600,240.78629663085937,-161.51998901367188,106.37999725341797,29.51999855041504
1759864364288295400,240.79629541015626,-161.51998901367188,105.65999603271484,29.81999969482422
1759864364298294300,240.80629418945313,-161.45999145507812,105.36000061035156,29.579999923706055
1759864364308293000,240.81629321289063,-161.51998901367188,105.5999984741211,29.639999389648438
1759864364318291500,240.82629150390625,-161.45999145507812,105.29999542236328,29.51999855041504
1759864364328289500,240.83628955078126,-161.5800018310547,105.18000030517578,29.939998626708984
1759864364338288400,240.84628833007812,-161.75999450683594,105.05999755859375,29.8799991607666
1759864364348286700,240.85628662109374,-161.51998901367188,104.63999938964844,29.760000228881836
1759864364358285600,240.86628564453125,-161.8199920654297,104.39999389648438,30
1759864364378283300,240.886283203125,-161.94000244140625,104.22000122070312,30.899999618530273
1759864364388281300,240.89628125,-162,104.75999450683594,31.19999885559082
1759864364398280200,240.9062802734375,-162,105,31.439998626708984
1759864364408279000,240.91627905273438,-161.75999450683594,105,31.85999870300293
1759864364418278000,240.92627783203125,-161.5800018310547,105.5999984741211,31.5
1759864364428276500,240.9362763671875,-161.6999969482422,105.18000030517578,31.559999465942383
1759864364438275300,240.946275390625,-161.45999145507812,105.36000061035156,31.739999771118164
1759864364448274000,240.95627392578126,-160.739990234375,105.72000122070312,31.799999237060547
1759864364458272800,240.96627270507813,-160.739990234375,105.41999816894531,31.920000076293945
1759864364468271600,240.97627172851563,-160.67999267578125,105.47999572753906,31.979999542236328
1759864364478270200,240.98627026367188,-160.9199981689453,105.18000030517578,32.099998474121094
1759864364488268800,240.9962687988281,-161.45999145507812,104.75999450683594,32.57999801635742
1759864364498268400,241.0062683105469,-161.8199920654297,104.5199966430664,32.70000076293945
1759864364508266500,241.0162666015625,-161.6999969482422,104.45999908447266,32.880001068115234
1759864364518265900,241.02626586914062,-161.27999877929688,104.87999725341797,33.05999755859375
1759864364528265500,241.03626538085936,-161.51998901367188,104.75999450683594,32.63999938964844
1759864364538264800,241.04626489257814,-161.39999389648438,104.75999450683594,33.29999923706055
1759864364548263700,241.056263671875,-161.45999145507812,104.57999420166016,33.540000915527344
1759864364558263000,241.0662629394531,-161.45999145507812,104.15999603271484,33.65999984741211
1759864364568262000,241.0762619628906,-161.16000366210938,104.22000122070312,33.71999740600586
1759864364578261200,241.08626123046875,-160.55999755859375,104.5199966430664,33.599998474121094
1759864364588260000,241.09626000976561,-160.0800018310547,104.63999938964844,33.71999740600586
1759864364598258700,241.1062587890625,-160.13999938964844,104.63999938964844,34.02000045776367
1759864364608257500,241.11625756835937,-159.77999877929688,104.63999938964844,34.380001068115234
1759864364618257000,241.1262568359375,-160.3199920654297,104.15999603271484,34.86000061035156
1759864364628256300,241.13625634765626,-160.86000061035156,103.6199951171875,34.73999786376953
1759864364638255000,241.14625512695312,-160.8000030517578,102.83999633789062,34.79999923706055
1759864364648254500,241.15625439453126,-161.0399932861328,102.5999984741211,34.619998931884766
1759864364658253000,241.16625317382812,-160.9199981689453,102.18000030517578,34.07999801635742
1759864364668252000,241.176251953125,-160.44000244140625,101.57999420166016,34.68000030517578
1759864364678250500,241.18625048828125,-160.25999450683594,101.87999725341797,34.5
1759864364688250000,241.19625,-159.59999084472656,101.33999633789062,35.279998779296875
1759864364698249000,241.2062490234375,-159.17999267578125,101.4000015258789,35.70000076293945
1759864364708247600,241.21624755859375,-159.17999267578125,101.27999877929688,35.7599983215332
1759864364718246400,241.22624633789061,-158.5800018310547,100.79999542236328,36.05999755859375
1759864364728245200,241.23624536132812,-158.39999389648438,100.73999786376953,35.880001068115234
1759864364738243800,241.24624389648437,-158.0399932861328,100.13999938964844,35.34000015258789
1759864364748242700,241.25624267578124,-157.86000061035156,99.77999877929688,35.040000915527344
1759864364758241300,241.2662412109375,-158.22000122070312,99.95999908447266,35.040000915527344
1759864364768240000,241.276240234375,-158.6999969482422,99.18000030517578,34.619998931884766
1759864364778238700,241.28623876953125,-159,99.41999816894531,34.86000061035156
1759864364788237600,241.29623754882812,-158.8199920654297,99.65999603271484,34.79999923706055
1759864364798236400,241.306236328125,-158.8199920654297,99.29999542236328,35.279998779296875
1759864364808235000,241.31623510742187,-158.51998901367188,99.77999877929688,35.34000015258789
1759864364818233900,241.32623388671874,-158.39999389648438,99.54000091552734,35.939998626708984
1759864364828232700,241.33623266601563,-158.27999877929688,100.0199966430664,36.29999923706055
1759864364838231300,241.34623120117186,-158.45999145507812,100.43999481201172,35.459999084472656
1759864364858228700,241.36622875976562,-158.5800018310547,100.31999969482422,34.73999786376953
1759864364868227600,241.3762275390625,-158.6999969482422,100.31999969482422,34.380001068115234
1759864364878226200,241.38622607421874,-158.09999084472656,100.0199966430664,34.31999969482422
1759864364888224800,241.39622485351563,-158.39999389648438,99.77999877929688,34.55999755859375
1759864364898223600,241.4062236328125,-157.8000030517578,100.07999420166016,34.619998931884766
1759864364908222200,241.41622216796875,-157.67999267578125,99.54000091552734,34.79999923706055
1759864364918221000,241.42622094726562,-158.22000122070312,99.72000122070312,35.040000915527344
1759864364928219600,241.4362197265625,-158.09999084472656,100.13999938964844,34.68000030517578
1759864364938218500,241.44621850585938,-158.27999877929688,100.25999450683594,34.68000030517578
1759864364948217300,241.45621728515624,-158.09999084472656,100.6199951171875,34.68000030517578
1759864364958216000,241.4662158203125,-157.739990234375,101.0999984741211,34.619998931884766
1759864364968214800,241.47621484375,-157.9199981689453,101.27999877929688,34.07999801635742
1759864364978213600,241.48621362304686,-157.37998962402344,101.57999420166016,33.71999740600586
1759864364988212200,241.49621215820312,-157.25999450683594,101.27999877929688,33.84000015258789
1759864364998211000,241.50621118164062,-157.0800018310547,101.04000091552734,33.71999740600586
1759864365008210000,241.5162099609375,-156.83999633789062,101.22000122070312,34.380001068115234
1759864365018208500,241.52620849609374,-156.95999145507812,101.22000122070312,34.20000076293945
1759864365028207400,241.53620727539064,-157.13999938964844,101.69999694824219,33.959999084472656
1759864365038206000,241.5462060546875,-156.95999145507812,101.57999420166016,33.959999084472656
1759864365048204800,241.55620483398437,-156.66000366210938,101.5199966430664,33.84000015258789
1759864365058203600,241.56620361328126,-156.47999572753906,101.5199966430664,34.20000076293945
1759864365068202200,241.5762021484375,-156.36000061035156,101.15999603271484,33.71999740600586
1759864365078201000,241.586201171875,-156.59999084472656,101.15999603271484,33.41999816894531
1759864365088200000,241.59619995117188,-156.47999572753906,101.15999603271484,33.119998931884766
1759864365098198500,241.6061984863281,-156.47999572753906,100.97999572753906,32.70000076293945
1759864365108197400,241.616197265625,-156.239990234375,101.5199966430664,32.57999801635742
1759864365118196200,241.6261962890625,-155.8199920654297,101.5199966430664,32.63999938964844
1759864365128194800,241.63619482421876,-155.8199920654297,101.22000122070312,32.459999084472656
1759864365138193700,241.64619360351563,-155.87998962402344,101.27999877929688,32.15999984741211
1759864365148192300,241.65619213867188,-155.63999938964844,101.15999603271484,31.920000076293945
1759864365158191000,241.66619116210939,-155.5800018310547,101.33999633789062,31.799999237060547
1759864365168190200,241.6761901855469,-155.0399932861328,101.93999481201172,31.799999237060547
1759864365178189000,241.68618896484375,-154.86000061035156,102.18000030517578,32.279998779296875
1759864365188188200,241.6961882324219,-154.739990234375,102.1199951171875,32.57999801635742
1759864365228181800,241.736181640625,-154.9199981689453,102.5999984741211,31.799999237060547
1759864365238180000,241.74618017578126,-155.0399932861328,102.47999572753906,32.34000015258789
1759864365248179200,241.75617919921876,-155.16000366210938,103.07999420166016,31.85999870300293
1759864365258177500,241.76617749023438,-154.86000061035156,103.19999694824219,32.099998474121094
1759864365268176600,241.7761767578125,-154.97999572753906,103.43999481201172,32.099998474121094
1759864365278175000,241.7861750488281,-155.0399932861328,103.97999572753906,31.920000076293945
1759864365288174000,241.79617407226561,-154.8000030517578,103.68000030517578,32.21999740600586
1759864365298173200,241.80617309570312,-155.0399932861328,103.43999481201172,32.099998474121094
1759864365308172300,241.81617236328125,-155.51998901367188,103.07999420166016,32.39999771118164
1759864365318171400,241.82617138671876,-155.63999938964844,102.5999984741211,32.39999771118164
1759864365328170500,241.83617041015626,-155.45999145507812,102.72000122070312,32.21999740600586
1759864365338169000,241.84616918945312,-155.8199920654297,102.89999389648438,32.15999984741211
1759864365348168200,241.85616821289062,-155.51998901367188,103.25999450683594,32.34000015258789
1759864365368166400,241.87616650390626,-155.27999877929688,103.68000030517578,32.52000045776367
1759864365378165500,241.88616552734376,-154.97999572753906,103.55999755859375,32.52000045776367
1759864365388164600,241.89616455078124,-154.86000061035156,104.22000122070312,32.040000915527344
1759864365398163700,241.90616381835937,-154.9199981689453,104.0999984741211,31.559999465942383
1759864365408162800,241.91616284179688,-155.22000122070312,104.39999389648438,31.619998931884766
1759864365418162000,241.92616186523438,-155.22000122070312,104.81999969482422,31.67999839782715
1759864365428161000,241.9361611328125,-155.33999633789062,104.87999725341797,31.739999771118164
