seconds_elapsed,x,y,z
276.93173486328124,-0.13269138874705866,2.9587705400477886,9.34871403505304
276.94173364257813,-0.15004695171803267,2.9886475013415787,9.33894299412438
276.951732421875,-0.16068714747053345,3.0130135704417724,9.330933130586216
276.96173095703125,-0.16654822546618064,3.0333211518079337,9.324248425534826
276.97172998046875,-0.1697731972341224,3.051137297813629,9.318375527627733
276.981728515625,-0.17089343864437645,3.0672747352132603,9.313055640006171
276.9917272949219,-0.17089710791609344,3.082341049262205,9.308079933962704
277.00172680664065,-0.17110971435061056,3.096775362068078,9.303283723774253
277.01172631835936,-0.1716664093632058,3.1092897316485852,9.299098463349072
277.02172583007814,-0.17165360058054566,3.1178490528771303,9.296232384540573
277.0317255859375,-0.17044804317208287,3.121542414733672,9.29501504248904
277.0417241210937,-0.16753796626932263,3.120714894051357,9.295345814029965
277.0517236328125,-0.16381130322980955,3.1171324455822593,9.296614189915191
277.06172314453124,-0.16093496334568386,3.1130097995551043,9.298045716598022
277.0717224121093,-0.15999146951596427,3.1103965447616586,9.298936513737303
277.0817219238281,-0.16167648461891548,3.109270715879387,9.299283873083784
277.091720703125,-0.16586924131738606,3.108104900227902,9.299599751949764
277.10171948242186,-0.1716967556436882,3.10556688864646,9.300341861821215
277.11171826171875,-0.17980221492390938,3.1018175980105074,9.301439833417232
277.1217177734375,-0.19066607355101584,3.096948926420371,9.302845694627011
277.13171704101563,-0.20381833930434526,3.0911434329091443,9.304497546039006
